0,0,0.131913185,0.191041946,0.247268915,0.306562901,0.36192441,0.416958809,0.474903584,0.531789541,0.584171772,0.633852005,0.688009024,0.73957777,0.792990446,0.844037771,0.895403624,0.946494341,0.994110584,1.042677641,1.090654135,1.138587236,1.184485197,1.231229067,1.280966043,1.328130484,1.372281313,1.417302847,1.463753462,1.509714842,1.554605722,1.596431494,1.640033484,1.687472582,1.733132601,1.773375273,1.816346884,1.860403299,1.900777102,1.939210653,1.984386206,2.023989439,2.061203718,2.105459452,2.145457506,2.185395956,2.225153685,2.262956858,2.301208258,2.337690592,2.374135733,2.407585859,2.444650888,2.478193521,2.510406256,2.542907476,2.577355623,2.611533403,2.64372611,2.67187047,2.704741716,2.736397028,2.767028093,2.79222846,2.82197547,2.848537207,2.875200987,2.89997983,2.926052809,2.95114255,2.981645346,3.009433508,3.035730124,3.06488204,3.092906237,3.116266966,3.142599821,3.170441866,3.196444273,3.22549367,3.252713442,3.279893637,3.310243845,3.333099604,3.359412432,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224,3.369617224
0,0,0,0.134218693,0.179670095,0.221989632,0.262996912,0.306212425,0.348632336,0.389045954,0.428411245,0.467234135,0.504492998,0.543061018,0.577792645,0.614202499,0.650775909,0.685539961,0.719762087,0.754000425,0.788467646,0.824026346,0.854446411,0.885353088,0.915236712,0.94662714,0.973838806,1.00262928,1.03025198,1.060126305,1.087198734,1.11629343,1.14201498,1.169310093,1.193788052,1.218975067,1.244339943,1.267431736,1.289402485,1.311349392,1.332792282,1.354742527,1.373513222,1.395045757,1.413730621,1.431612492,1.449213982,1.466342449,1.483567238,1.499071598,1.514930725,1.531046391,1.545174122,1.557887554,1.570633888,1.583613873,1.596376896,1.605937481,1.615226746,1.624967098,1.636353016,1.644600868,1.653037071,1.660405159,1.666688919,1.671815872,1.678475857,1.682236671,1.686120987,1.690177917,1.692990303,1.692684174,1.695264816,1.694589138,1.694477558,1.694126129,1.692484856,1.691105366,1.691336632,1.689799786,1.689760208,1.688760757,1.686527252,1.68511343,1.683740139,1.684029579,1.683463573,1.680137634,1.678462505,1.678519726,1.678010464,1.67818594,1.678617954,1.678412437,1.676962376,1.677491188,1.677954674,1.678258419,1.678558826,1.678304672
0,0.119901896,0.189257383,0.260031223,0.334950447,0.414220333,0.490514517,0.558921576,0.610976696,0.663986444,0.718736172,0.77138567,0.823005915,0.876108408,0.924358606,0.969374657,1.014088631,1.055694342,1.097304106,1.138111591,1.18128109,1.222534895,1.261351109,1.300590277,1.339869499,1.377262831,1.411411524,1.447450876,1.483191252,1.518982649,1.55301404,1.584702969,1.61887145,1.651977539,1.681923389,1.711170435,1.742719173,1.773627996,1.802645206,1.831614256,1.859730005,1.886135817,1.913569927,1.938249826,1.964129686,1.989616632,2.012313128,2.037959814,2.062011957,2.086225271,2.108390093,2.130963087,2.154758692,2.176379442,2.196526766,2.216680765,2.238784552,2.257050276,2.276722193,2.292798281,2.311000109,2.328241587,2.344061613,2.359312773,2.373057604,2.387998819,2.399930239,2.410761595,2.422299147,2.434621572,2.444446802,2.45670104,2.467762709,2.479710817,2.488844633,2.499103308,2.509226084,2.517628908,2.52575469,2.533807993,2.542237997,2.548885584,2.556786299,2.562465429,2.56844306,2.573330164,2.578377008,2.580612898,2.585860014,2.586334944,2.590004683,2.592506647,2.593753576,2.594111681,2.594248533,2.594296694,2.593913794,2.592750311,2.592555761,2.590753794
0,0,0,0,0,0,0.186930895,0.315222979,0.453295231,0.597726464,0.724226952,0.824167967,0.927267313,1.038537025,1.149188757,1.244389296,1.334803581,1.427905321,1.52126503,1.61261034,1.695260763,1.773028135,1.852077246,1.929775238,2.008123636,2.087138653,2.161501408,2.234541178,2.311274767,2.384798765,2.457395315,2.524545908,2.595439672,2.667745113,2.738509893,2.80542922,2.872884035,2.938073874,3.009267092,3.075828314,3.140179873,3.206559896,3.278504133,3.343441248,3.40916276,3.472938299,3.541152716,3.606348753,3.669956923,3.731206179,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331,3.794310331
0,0,0.119861841,0.181406021,0.238009214,0.292762995,0.351315498,0.409972906,0.466477871,0.520215511,0.57470727,0.629435539,0.679946184,0.731698513,0.784764528,0.838006735,0.886727095,0.935243845,0.98768878,1.038537741,1.087441206,1.134306669,1.185542345,1.235325575,1.281174898,1.328104258,1.378159761,1.422388792,1.464897871,1.512529612,1.559395075,1.602692842,1.646015406,1.689685106,1.731134653,1.778368711,1.818643808,1.86017108,1.902279615,1.942497015,1.983782053,2.021610498,2.060312033,2.100455523,2.134527922,2.166022062,2.206885099,2.243383169,2.275614977,2.313000917,2.346024752,2.37539506,2.403127909,2.436733961,2.467410326,2.499527693,2.527576685,2.553641081,2.580009222,2.606362104,2.631084681,2.65744853,2.685333967,2.71549964,2.742345095,2.768371344,2.795595407,2.82144618,2.845830202,2.871345758,2.897664309,2.922628641,2.947510958,2.974501848,3.000166178,3.028661013,3.054344416,3.074228048,3.097856283,3.119247675,3.142398119,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336,3.163309336
0,0,0.145927906,0.205686569,0.264392614,0.326668739,0.388303995,0.447747231,0.504296303,0.56320262,0.620390892,0.677703142,0.732971907,0.790660858,0.848740339,0.90260148,0.953680277,1.008384228,1.063023567,1.115829468,1.165341377,1.217895985,1.268848419,1.315299988,1.367624283,1.418026447,1.468528748,1.520310402,1.569139004,1.61665678,1.665031433,1.713858604,1.763466835,1.810805798,1.85965395,1.909378052,1.954455376,2.002999306,2.051158905,2.093921661,2.138314247,2.186713696,2.231289864,2.274980545,2.318131924,2.362256527,2.406475544,2.448046684,2.489309788,2.529380321,2.572203636,2.615190506,2.651583672,2.686900139,2.728183269,2.760740757,2.794692516,2.830583096,2.869599342,2.908332348,2.943089008,2.977822304,3.010650635,3.049476147,3.083805561,3.11863327,3.159940243,3.194719315,3.230650902,3.293846607,3.304387569,3.304387569,3.304387569,3.304387569,3.304387569,3.304387569,3.304387569,3.304387569,3.304387569,3.313611507,3.304168224,3.289308548,3.280712128,3.273637295,3.264835358,3.249295235,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752,3.24079752
0,0,0.141082287,0.199378967,0.257326365,0.315140963,0.375912905,0.433501005,0.489417791,0.546550989,0.604214668,0.656876802,0.710504055,0.765426397,0.816687346,0.868757963,0.918337584,0.96951437,1.01774025,1.065468788,1.114509106,1.161941051,1.211933613,1.258827686,1.302912235,1.350472927,1.39539814,1.441892147,1.48567152,1.531010151,1.575209618,1.621493816,1.665075779,1.708013058,1.750179291,1.790197849,1.832541466,1.874199867,1.917095661,1.958897591,1.996068954,2.036233902,2.080016136,2.118350506,2.154498577,2.192090988,2.229351044,2.262981415,2.295679092,2.330770969,2.36514616,2.397851467,2.429622173,2.461924553,2.493758202,2.523669243,2.553551674,2.582535744,2.609280586,2.633148193,2.657573223,2.68620491,2.712335587,2.733923435,2.756609917,2.781028271,2.80747366,2.826651096,2.847801208,2.871230602,2.894999504,2.919387817,2.943466187,2.971307278,2.997040272,3.021346092,3.043716908,3.070720673,3.095021725,3.115768909,3.14152956,3.16653204,3.192652702,3.218457222,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845,3.243600845
0,0,0,0.134521723,0.175994396,0.218324661,0.257409811,0.293540716,0.327551603,0.363260984,0.399306774,0.432454586,0.463401794,0.495644808,0.52742815,0.556802511,0.588506937,0.618687153,0.648274899,0.677589178,0.707584381,0.735159397,0.761928082,0.788963318,0.811075926,0.836385489,0.859481812,0.880744457,0.902669668,0.926847458,0.94767046,0.966777563,0.986617327,1.007506132,1.025897026,1.042960882,1.059137583,1.075100899,1.090718508,1.106685638,1.122499228,1.136930227,1.149987936,1.162674427,1.174850225,1.186599493,1.200596333,1.210382223,1.219772339,1.227793217,1.236534595,1.243640661,1.250718594,1.255567074,1.259627342,1.265176296,1.270204544,1.271073341,1.27524519,1.278652668,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755,1.279875755
0,0,0,0,0,0,0,0,0.132266641,0.267503262,0.408471346,0.549171805,0.69284606,0.845870733,1.003047943,1.151778698,1.297497272,1.415639162,1.507623196,1.599283218,1.688432455,1.782533169,1.878900766,1.967694998,2.034200192,2.096171856,2.15843153,2.219353199,2.280563831,2.342652559,2.405551672,2.463659763,2.520462513,2.577892065,2.637634277,2.692113876,2.746495724,2.805615425,2.859567642,2.911102295,2.963627338,3.018789291,3.073336124,3.122907639,3.176568031,3.232115746,3.283949375,3.330298901,3.380254269,3.43291235,3.483207226,3.534130096,3.584718704,3.637899876,3.684803963,3.731991768,3.776530743,3.821258068,3.869224072,3.914651871,3.956942081,4.004054546,4.051032543,4.094506741,4.129482746,4.173914909,4.215573311,4.253541946,4.287796021,4.327914715,4.3695364,4.406564713,4.4411273,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713,4.481354713
0,0,0.155541658,0.22034359,0.285837412,0.347118855,0.406971216,0.463880301,0.519715071,0.572022676,0.625931978,0.679264784,0.73502326,0.786322117,0.836135864,0.890112162,0.941801071,0.993043423,1.041651726,1.092744827,1.143057823,1.191311836,1.235862255,1.284192085,1.334775925,1.381286144,1.428285599,1.472797394,1.520105839,1.565550327,1.610995769,1.659757614,1.702187538,1.743914604,1.793589592,1.836603165,1.880521297,1.922792912,1.963418007,2.007627487,2.04695797,2.088366985,2.131221771,2.171266079,2.208722591,2.247935295,2.285835743,2.323578835,2.359328747,2.395296574,2.429731369,2.46238184,2.499402046,2.528844833,2.562122822,2.598910332,2.627172947,2.659885407,2.689469337,2.71679163,2.741023064,2.768127441,2.796644688,2.820485115,2.848415375,2.878862858,2.906776905,2.935065269,2.960089207,2.983333111,3.012252808,3.038709641,3.059946537,3.099291801,3.126923561,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947,3.139040947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157491803,0.251267195,0.349275112,0.451275349,0.562836647,0.676696539,0.786854506,0.867767811,0.922008991,0.98068285,1.041212082,1.104325056,1.172446012,1.231533051,1.27299428,1.319022179,1.365894794,1.413428068,1.457584858,1.502225161,1.547718525,1.589601755,1.629742146,1.671777725,1.712627411,1.748101473,1.781577826,1.813948393,1.847283125,1.880172729,1.911094904,1.940980911,1.975521564,2.006999493,2.037400484,2.066899538,2.097576857,2.125463724,2.150511026,2.177960873,2.203972578,2.229314089,2.253848314,2.278716087,2.30337882,2.327562571,2.349542141,2.372741461,2.39522934,2.41584444,2.43556571,2.454902649,2.476598501,2.496930599,2.515333176,2.534558058,2.55288887,2.570500851,2.586172104,2.601504326,2.61646533,2.6311481,2.644188166,2.65651083,2.668962002,2.6794765,2.691208363,2.701613426,2.711172342,2.721878052,2.730763435,2.739175081,2.749206305,2.755381823,2.764525652,2.772135973,2.779224634
0,0.10702002,0.213842511,0.317845702,0.418194175,0.506093383,0.592780709,0.674709678,0.755002856,0.828735948,0.902457833,0.974964261,1.045429826,1.113261819,1.177423596,1.238919377,1.300361514,1.362536073,1.424269557,1.484806418,1.54218781,1.602113843,1.660976529,1.71602118,1.770435214,1.827182651,1.88673532,1.94122088,1.994286418,2.049740434,2.104201913,2.15333569,2.205088735,2.257933259,2.312370896,2.36340487,2.414758801,2.467906594,2.516868711,2.564048409,2.610936761,2.663924813,2.713843465,2.762499452,2.81099236,2.862992883,2.913550019,2.958225369,3.002931237,3.053315282,3.101152539,3.143168569,3.18694222,3.23590529,3.280220151,3.322464108,3.369335294,3.412519574,3.45353663,3.493895173,3.536665082,3.575904489,3.618629575,3.656939149,3.689472795,3.731041551,3.771449685,3.801731706,3.831448197,3.871881604,3.914501309,3.946887612,3.978151441,4.011197209,4.046105981,4.080854535,4.115830541,4.152463078,4.192749143,4.222776055,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955,4.242118955
0,0,0,0,0,0,0,0,0,0,0,0,0.12312305,0.241184831,0.366915345,0.496244788,0.633559585,0.780083895,0.925249338,1.06351614,1.206253529,1.349375725,1.459016085,1.53625536,1.619606495,1.705192327,1.788793087,1.869519234,1.952260733,2.033257246,2.096834898,2.153729439,2.215101957,2.276608944,2.333162069,2.387750387,2.442661285,2.498214006,2.552159548,2.608441353,2.661936283,2.714538097,2.766186714,2.815689564,2.866374493,2.916939735,2.970097542,3.019733429,3.067025185,3.117679119,3.165809155,3.213614941,3.261413097,3.309633255,3.359768867,3.407409668,3.450852394,3.500033379,3.547262192,3.589009285,3.634464264,3.682606697,3.724392891,3.765604019,3.810892582,3.858145714,3.894152641,3.940758705,3.981408119,4.017729282,4.056509972,4.095526218,4.132334709,4.172690392,4.210437775,4.243814468,4.280524254,4.318387508,4.354665756,4.388546467,4.420464516,4.453263283,4.483158112,4.514993191,4.546062946,4.572187901,4.604155064,4.635786057,4.668408871,4.700554371,4.730249882,4.757894993,4.796067238,4.828423023,4.856636047,4.896488667,4.934053421,4.934053421,4.934053421,4.934053421
0,0,0.17646718,0.263594627,0.313648224,0.354306936,0.39867568,0.444701672,0.489114761,0.53420496,0.579979658,0.624395847,0.666092873,0.710064173,0.754510641,0.797254562,0.839323997,0.881894588,0.924082041,0.96520853,1.004717588,1.042662382,1.084388733,1.123376608,1.158412218,1.196429968,1.234582186,1.270477056,1.304365873,1.336262465,1.370332718,1.40696311,1.438373804,1.471757174,1.50628686,1.539257765,1.571042299,1.598805189,1.630797625,1.661460161,1.689996481,1.717108488,1.74967885,1.777813196,1.80470109,1.828675032,1.857074976,1.884346247,1.911979914,1.937420607,1.960754633,1.984896421,2.008641958,2.030614614,2.052954435,2.075365782,2.095479727,2.116588831,2.13582921,2.155964613,2.176991701,2.19452405,2.212504148,2.230716467,2.248829126,2.26564908,2.281930208,2.297420263,2.312120199,2.325349092,2.339402437,2.351994753,2.362012148,2.372948885,2.383482695,2.393961191,2.403444052,2.410753965,2.418554544,2.424931765,2.433892012,2.438803911,2.444668055,2.449454546,2.453085184,2.455623865,2.462729692,2.464845419,2.46871686,2.472526312,2.472951174,2.477924585,2.482431173,2.483063459,2.48307395,2.486658812,2.487119913,2.487181425,2.488073111,2.488299131
0,0.145376921,0.242476463,0.332149982,0.419528246,0.512511015,0.604319572,0.693940639,0.774627447,0.839011431,0.901549101,0.961911678,1.019807577,1.072753906,1.126345634,1.174614429,1.222811937,1.274855137,1.32651639,1.373383999,1.420235157,1.470346928,1.519376993,1.564513445,1.606743574,1.654121637,1.70041728,1.744470835,1.785698652,1.8321383,1.878824949,1.919849634,1.961885691,2.007113218,2.046902895,2.084818125,2.125089884,2.168464422,2.209725618,2.246858835,2.287663698,2.327363729,2.36286521,2.401540995,2.439671278,2.476317167,2.511496305,2.548388243,2.584008455,2.618465662,2.65446496,2.688469172,2.71868062,2.753510714,2.786790133,2.817393064,2.848431826,2.879356146,2.908165216,2.937040091,2.964211702,2.992087603,3.021249533,3.046055079,3.070700407,3.097494841,3.1203053,3.141122103,3.166037321,3.190514326,3.211768866,3.228422403,3.250385523,3.271694899,3.293429136,3.311080217,3.329142809,3.346424341,3.366211653,3.383279562,3.399892092,3.417393446,3.43855834,3.457351446,3.474547148,3.495153666,3.515728235,3.534923315,3.552945852,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787,3.570980787
0,0.109901428,0.225516319,0.347447753,0.468186617,0.563543081,0.629917145,0.701693535,0.774756908,0.846151114,0.920853615,0.982353687,1.034641743,1.087918997,1.144227505,1.199307919,1.247424603,1.293319941,1.340908289,1.386870623,1.428858042,1.468551159,1.508174658,1.548480988,1.58780098,1.622639894,1.661582232,1.698464155,1.737681627,1.773892164,1.809181452,1.846781731,1.88326931,1.916098356,1.95001483,1.981517792,2.014742613,2.043685913,2.073837757,2.105133057,2.135015249,2.165971518,2.194331408,2.224464178,2.252817154,2.278428793,2.304635286,2.32899332,2.355227947,2.379502058,2.401228666,2.425626993,2.450649023,2.473805189,2.49549365,2.516325235,2.537876368,2.557787657,2.578787565,2.599768877,2.617747545,2.636920214,2.654160738,2.672596693,2.688823462,2.702911139,2.716156244,2.73123765,2.745157957,2.759158373,2.772134066,2.782507658,2.792943239,2.802024603,2.810584784,2.81962657,2.827255011,2.834815741,2.843361139,2.850411177,2.858677149,2.866983175,2.873111963,2.88001895,2.885312319,2.892756701,2.897683382,2.901545763,2.907520533,2.912305117,2.915292025,2.917736769,2.918981791,2.921186686,2.923158884,2.923401594,2.923345327,2.922705412,2.923160315,2.920880079
0,0,0.137984157,0.21506393,0.293191433,0.357882619,0.406166434,0.461444736,0.519663215,0.570237517,0.619795918,0.669597745,0.715946794,0.76097405,0.805780292,0.850717902,0.897265315,0.939967036,0.980356812,1.022257686,1.064751267,1.104854941,1.142438292,1.179660201,1.217912078,1.252203584,1.284448981,1.319157004,1.351215482,1.379360795,1.408146262,1.438443303,1.467109323,1.495622277,1.522669673,1.548636556,1.57442081,1.600816607,1.626167417,1.65054667,1.677305579,1.702300668,1.725541472,1.748404145,1.769932628,1.791584134,1.811912417,1.832432866,1.854316831,1.873413205,1.891284347,1.909034133,1.92697823,1.942369342,1.958422542,1.974508643,1.988333344,2.001615405,2.013136029,2.025679231,2.0373348,2.049142003,2.059920669,2.07130754,2.081211209,2.091367364,2.100203633,2.108100295,2.115986466,2.124297738,2.131495833,2.137224793,2.143248439,2.149653316,2.154577374,2.15949738,2.163683057,2.167817712,2.170708776,2.173008561,2.175333619,2.177060962,2.177573085,2.177887797,2.177526355,2.175914407,2.175432563,2.174897313,2.173211217,2.171884418,2.170938849,2.169888377,2.170003057,2.169077039,2.169417024,2.169752955,2.169359088,2.169894338,2.169735312,2.169707894
0,0,0.100364685,0.147626877,0.195385933,0.243608236,0.289003611,0.334080935,0.378192186,0.424275875,0.468742371,0.510848045,0.551990271,0.593588829,0.633823633,0.672501802,0.713584423,0.752932787,0.793768644,0.830992937,0.869325876,0.907145262,0.940745354,0.976210117,1.00960207,1.045248985,1.078850746,1.111762524,1.144298553,1.179086208,1.213225365,1.24497509,1.279682159,1.310902119,1.340263844,1.372478008,1.404061794,1.434083462,1.461802959,1.489236355,1.519896507,1.546445847,1.571991444,1.599161625,1.627258778,1.650758266,1.677399635,1.702566147,1.727482796,1.754063129,1.776436329,1.79975605,1.822387218,1.845549583,1.864535809,1.885687351,1.907898426,1.924794674,1.942397118,1.959383011,1.977946758,1.996660233,2.012911797,2.027935028,2.044157982,2.057580948,2.070957661,2.082322121,2.097167969,2.109922409,2.12131691,2.131285667,2.142664433,2.153683662,2.162587643,2.170829296,2.178226471,2.188076019,2.196670055,2.204797745,2.210217476,2.216608524,2.222800255,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541,2.229577541
0,0,0,0.140709639,0.185671091,0.230664492,0.273439407,0.314023018,0.357049465,0.401137352,0.439712763,0.480185747,0.519993067,0.560913801,0.599464655,0.636663675,0.674335241,0.711786509,0.747103453,0.780479193,0.815808535,0.851241827,0.884170771,0.91719985,0.951788187,0.985269785,1.017853498,1.0479424,1.07948184,1.108937502,1.135752916,1.16557622,1.195776224,1.223232985,1.251535654,1.277379274,1.302244902,1.328302622,1.35060668,1.373905897,1.398459196,1.421726942,1.444684744,1.469999552,1.490368605,1.512159109,1.530149221,1.549158335,1.56774354,1.58757472,1.604772329,1.622363329,1.639497042,1.656722784,1.670446157,1.685911894,1.700617552,1.714783907,1.728710413,1.739627123,1.75140214,1.76355052,1.772258043,1.781611681,1.787443399,1.793790102,1.799394846,1.80181098,1.805547476,1.808073282,1.808559179,1.809018373,1.806145906,1.804750681,1.803325892,1.799124956,1.796845675,1.794314146,1.79037118,1.78672576,1.784515619,1.781278849,1.777894735,1.776046515,1.775151491,1.773630381,1.774378061,1.774054766,1.77487874,1.774915457,1.775657415,1.775390387,1.775390387,1.775390387,1.775390387,1.775390387,1.775390387,1.775390387,1.775390387,1.775390387
0,0,0.105741978,0.155073643,0.206614017,0.254529953,0.301295757,0.347122192,0.3891325,0.430034876,0.47170043,0.514262199,0.553492308,0.592312336,0.630127192,0.670931339,0.707952976,0.743180275,0.777384281,0.815324068,0.850404978,0.883743048,0.917223692,0.950034857,0.986393213,1.017575026,1.048989058,1.082283735,1.112988472,1.143476963,1.171505451,1.200589895,1.22810936,1.254544497,1.281095743,1.308133841,1.33406949,1.359651804,1.386041403,1.412759066,1.437424898,1.459157228,1.485411882,1.510225534,1.533136606,1.556212187,1.578728437,1.60129571,1.621102571,1.641346693,1.661739588,1.680854082,1.69990468,1.717000246,1.733093023,1.749971151,1.765121222,1.781254053,1.796528101,1.812603712,1.826201677,1.840523481,1.853253126,1.868825674,1.879939318,1.893114328,1.906275511,1.916751146,1.925019026,1.934213877,1.945652246,1.95364213,1.96025157,1.968199968,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919,1.972657919
0,0,0,0.135200977,0.180266857,0.226659775,0.268802643,0.31144762,0.357567787,0.399623871,0.441374779,0.481308937,0.524916649,0.566484451,0.605266571,0.646830559,0.690481663,0.7286973,0.766685963,0.807528496,0.844977856,0.884527683,0.919109821,0.954360962,0.991641521,1.026447773,1.060473442,1.093075275,1.128561497,1.161220074,1.191613674,1.219773293,1.250617027,1.279132366,1.307189465,1.3362813,1.363897324,1.389167786,1.414281845,1.438118935,1.462632656,1.486059666,1.507183075,1.52941227,1.551456928,1.573544979,1.595662117,1.615361214,1.629980087,1.649965763,1.666665077,1.680987358,1.697327137,1.713187695,1.726754665,1.742983818,1.760571003,1.780863762,1.799289227,1.819508076,1.83884573,1.858144283,1.871028423,1.889984608,1.90771389,1.923252106,1.945412159,1.958059788,1.975711346,1.996733189,2.015724659,2.036521435,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188,2.055651188
0,0,0,0.125405312,0.170165777,0.209112406,0.247426271,0.287513018,0.326013327,0.363063335,0.398654699,0.435493946,0.471483231,0.50505209,0.538285017,0.572257996,0.604707241,0.638983011,0.671071291,0.703693151,0.735054016,0.764258146,0.791885614,0.824537039,0.855131865,0.884437799,0.912242651,0.941537619,0.969694376,0.996294737,1.024076223,1.05269742,1.079203367,1.103284121,1.127690077,1.154016256,1.177232981,1.198060274,1.221425295,1.244282484,1.265885115,1.286280394,1.306378603,1.32642436,1.345437288,1.365532637,1.384357214,1.403275728,1.421406031,1.439965487,1.457113504,1.473938227,1.489355803,1.506078959,1.520789862,1.536124945,1.550448656,1.561182737,1.575056791,1.587344408,1.598206759,1.610267401,1.619940519,1.628757715,1.63835454,1.644446611,1.651171923,1.657625437,1.664535761,1.667314291,1.671420336,1.677771807,1.680490732,1.682232618,1.68565774,1.688431501,1.689087152,1.68980813,1.69145894,1.691763163,1.693863153,1.693662882,1.693254232,1.693561316,1.694764853,1.694801569,1.694892645,1.69501853,1.693961859,1.69427371,1.693085909,1.692806959,1.691516161,1.690663099,1.690263033,1.68960309,1.690947771,1.690774202,1.691647768,1.690896273
0,0,0.124901772,0.183524132,0.242301941,0.302624702,0.361554384,0.417070866,0.474678516,0.533562422,0.589314222,0.642102957,0.697933435,0.755097151,0.810228586,0.863462687,0.917547464,0.973924875,1.028630018,1.085228205,1.138399839,1.191525698,1.246964693,1.301353216,1.350832701,1.405400515,1.462135553,1.512491941,1.563934088,1.618087053,1.666116953,1.714180231,1.764896631,1.813925505,1.864798307,1.911105394,1.953802347,2.004427671,2.054225683,2.098781347,2.140930414,2.185561419,2.234282732,2.27747941,2.31783843,2.35947299,2.400372744,2.437096834,2.483209848,2.525591135,2.56247735,2.605117559,2.642442465,2.682645082,2.726428747,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.774981737,2.804614782,2.793865442,2.785410643,2.771009684,2.761623621,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045,2.746803045
