0.0,0.588398,1.153312,1.680686,2.171993,2.628649,3.052012,3.443388,3.804033,4.135151,4.437902,4.713398,4.962708,5.186860,5.387935,5.578150,5.760902,5.936486,6.105181,6.267258,6.422977,6.572587,6.716328,6.854430,6.987114,7.114593,7.237071,7.354745,7.467802,7.576424,7.680784,7.781051,7.877384,7.969938,8.058861,8.144296,8.226379,8.305242,8.381011,8.453808,8.523749,8.590946,8.655508,8.717536,8.777131,8.834388,8.889399,8.942252,8.993031,9.041819,9.088692,9.133727,9.176995,9.218566,9.258505,9.296878,9.333746,9.369167,9.403199,9.435895,9.467309,9.497491,9.526488,9.554348,9.581116,9.606833,9.631541,9.655279,9.678087,9.700000,9.721053,9.741280,9.760714,9.779385,9.797324,9.814560,9.831119,9.847028,9.862313,9.876999,9.891109,9.904665,9.917689,9.930202,9.942224,9.953775,9.964873,9.975535,9.985779,9.995621,10.005077,10.014162,10.022891,10.031277,10.039335,10.047076,10.054513,10.061659,10.068524,10.075120
0.0,0.931663,1.835003,2.687527,3.491228,4.248023,4.959750,5.628179,6.255007,6.841866,7.390326,7.901891,8.378009,8.820072,9.229414,9.607320,9.955022,10.273706,10.564511,10.831181,11.086078,11.330976,11.566266,11.792326,12.009518,12.218189,12.418675,12.611295,12.796359,12.974162,13.144991,13.309118,13.466806,13.618308,13.763867,13.903716,14.038078,14.167170,14.291197,14.410358,14.524845,14.634841,14.740521,14.842056,14.939607,15.033332,15.123380,15.209895,15.293016,15.372876,15.449604,15.523321,15.594147,15.662194,15.727572,15.790385,15.850733,15.908715,15.964421,16.017943,16.069364,16.118769,16.166235,16.211839,16.255654,16.297751,16.338196,16.377054,16.414388,16.450257,16.484719,16.517829,16.549640,16.580204,16.609568,16.637780,16.664886,16.690928,16.715949,16.739988,16.763084,16.785274,16.806593,16.827076,16.846756,16.865663,16.883829,16.901282,16.918051,16.934161,16.949640,16.964511,16.978799,16.992527,17.005716,17.018387,17.030562,17.042259,17.053497,17.064294
0.0,0.289001,0.558739,0.802518,1.021355,1.216229,1.388080,1.537811,1.666290,1.774351,1.862795,1.932391,1.983879,2.017968,2.035343,2.042624,2.049506,2.056118,2.062471,2.068575,2.074439,2.080073,2.085486,2.090686,2.095683,2.100484,2.105096,2.109527,2.113785,2.117875,2.121805,2.125581,2.129209,2.132694,2.136043,2.139260,2.142351,2.145321,2.148175,2.150916,2.153550,2.156080,2.158512,2.160847,2.163092,2.165248,2.167320,2.169310,2.171222,2.173059,2.174825,2.176520,2.178150,2.179715,2.181219,2.182664,2.184053,2.185387,2.186668,2.187900,2.189082,2.190219,2.191311,2.192360,2.193368,2.194337,2.195267,2.196161,2.197020,2.197845,2.198638,2.199400,2.200132,2.200835,2.201510,2.202159,2.202783,2.203382,2.203958,2.204511,2.205042,2.205552,2.206043,2.206514,2.206967,2.207402,2.207820,2.208221,2.208607,2.208978,2.209334,2.209676,2.210005,2.210320,2.210624,2.210915,2.211195,2.211465,2.211723,2.211971
0.0,0.851103,1.675018,2.451233,3.181620,3.867975,4.512538,5.127598,5.718530,6.286280,6.831757,7.355835,7.859353,8.343119,8.807906,9.254460,9.683496,10.095701,10.491735,10.872233,11.237804,11.589034,11.926485,12.250698,12.562192,12.861466,13.149000,13.425254,13.690670,13.945675,14.190675,14.426064,14.652219,14.869502,15.078261,15.278830,15.471532,15.656673,15.834551,16.005452,16.169648,16.327402,16.478968,16.624588,16.764495,16.898914,17.028060,17.152139,17.271350,17.385885,17.495927,17.601652,17.703229,17.800822,17.894586,17.984671,18.071223,18.154379,18.234273,18.311033,18.384781,18.455636,18.523712,18.589117,18.651956,18.712330,18.770336,18.826066,18.879610,18.931053,18.980478,19.027964,19.073588,19.117421,19.159535,19.199997,19.238872,19.276221,19.312106,19.346582,19.379706,19.411531,19.442107,19.471484,19.499708,19.526825,19.552878,19.577909,19.601958,19.625064,19.647263,19.668592,19.689083,19.708771,19.727686,19.745860,19.763320,19.780096,19.796213,19.811698
0.0,0.388339,0.756014,1.093887,1.403128,1.684859,1.940160,2.170067,2.375577,2.557647,2.721311,2.877995,3.028532,3.173164,3.312122,3.445628,3.573897,3.697134,3.815537,3.929294,4.038589,4.143597,4.244484,4.341414,4.434542,4.524016,4.609980,4.692572,4.771924,4.848162,4.921410,4.991785,5.059398,5.124359,5.186772,5.246737,5.304348,5.359700,5.412881,5.463975,5.513064,5.560228,5.605542,5.649078,5.690906,5.731094,5.769704,5.806800,5.842441,5.876684,5.909583,5.941191,5.971560,6.000737,6.028770,6.055703,6.081579,6.106440,6.130326,6.153275,6.175324,6.196507,6.216860,6.236414,6.255201,6.273251,6.290593,6.307255,6.323263,6.338643,6.353420,6.367617,6.381257,6.394362,6.406952,6.419049,6.430672,6.441838,6.452566,6.462874,6.472777,6.482292,6.491433,6.500216,6.508654,6.516761,6.524550,6.532034,6.539224,6.546132,6.552769,6.559145,6.565272,6.571158,6.576813,6.582246,6.587466,6.592482,6.597300,6.601930
0.0,0.175663,0.364039,0.560402,0.764440,0.975852,1.194349,1.419651,1.651494,1.889619,2.133781,2.379846,2.616902,2.844658,3.063479,3.273716,3.475705,3.669771,3.856223,4.035360,4.207471,4.372829,4.531700,4.684339,4.830990,4.971888,5.107258,5.237318,5.362276,5.482332,5.597677,5.708498,5.814972,5.917268,6.015551,6.109979,6.200703,6.287867,6.371612,6.452071,6.529374,6.603645,6.675002,6.743560,6.809428,6.872712,6.933513,6.991930,7.048054,7.101977,7.153785,7.203560,7.251382,7.297328,7.341472,7.383885,7.424633,7.463783,7.501397,7.537535,7.572256,7.605614,7.637664,7.668457,7.698041,7.726465,7.753774,7.780012,7.805220,7.829440,7.852709,7.875065,7.896545,7.917181,7.937009,7.956058,7.974360,7.991944,8.008838,8.025070,8.040665,8.055648,8.070043,8.083873,8.097161,8.109928,8.122194,8.133978,8.145301,8.156179,8.166630,8.176671,8.186319,8.195588,8.204493,8.213049,8.221270,8.229167,8.236756,8.244046
0.0,0.250723,0.482722,0.690242,0.874243,1.035647,1.182541,1.323664,1.459250,1.589517,1.714674,1.834921,1.950451,2.061449,2.168092,2.270552,2.368992,2.463570,2.554438,2.641741,2.725620,2.806208,2.883634,2.958023,3.029494,3.098161,3.164134,3.227519,3.288418,3.346927,3.403141,3.457150,3.509040,3.558895,3.606793,3.652813,3.697027,3.739507,3.780320,3.819532,3.857206,3.893402,3.928178,3.961590,3.993691,4.024533,4.054165,4.082634,4.109987,4.136266,4.161515,4.185773,4.209079,4.231471,4.252985,4.273654,4.293513,4.312593,4.330924,4.348536,4.365458,4.381715,4.397335,4.412341,4.426760,4.440612,4.453921,4.466708,4.478994,4.490797,4.502137,4.513033,4.523501,4.533558,4.543221,4.552505,4.561424,4.569994,4.578228,4.586138,4.593738,4.601040,4.608056,4.614796,4.621272,4.627494,4.633472,4.639215,4.644733,4.650034,4.655128,4.660021,4.664723,4.669240,4.673580,4.677750,4.681756,4.685606,4.689304,4.692857
0.0,0.655662,1.304390,1.927669,2.526496,3.101831,3.654596,4.185677,4.695923,5.186152,5.657150,6.109670,6.544438,6.962151,7.363476,7.749058,8.119513,8.475436,8.817396,9.145940,9.461596,9.764869,10.056245,10.336190,10.605152,10.863564,11.111838,11.350372,11.579549,11.799735,12.011283,12.214532,12.409808,12.597423,12.777678,12.950862,13.117251,13.277114,13.430705,13.578270,13.720047,13.856262,13.987133,14.112870,14.233674,14.349739,14.461251,14.568389,14.671323,14.770220,14.865236,14.956526,15.044234,15.128501,15.209462,15.287247,15.361981,15.433783,15.502768,15.569047,15.632726,15.693907,15.752688,15.809162,15.863422,15.915552,15.965638,16.013758,16.059991,16.104411,16.147087,16.188090,16.227484,16.265332,16.301696,16.336633,16.370200,16.402450,16.433434,16.463203,16.491805,16.519284,16.545685,16.571051,16.595421,16.618836,16.641332,16.662945,16.683710,16.703661,16.722829,16.741246,16.758939,16.775939,16.792272,16.807964,16.823040,16.837525,16.851442,16.864813
0.0,0.424151,0.827134,1.198930,1.540763,1.853807,2.139192,2.398004,2.631285,2.840036,3.025220,3.187761,3.328547,3.448432,3.548236,3.631553,3.710392,3.786138,3.858912,3.928831,3.996008,4.060549,4.122559,4.182135,4.239375,4.294369,4.347205,4.397969,4.446741,4.493601,4.538621,4.581876,4.623434,4.663361,4.701722,4.738578,4.773989,4.808010,4.840697,4.872101,4.902273,4.931262,4.959113,4.985872,5.011581,5.036282,5.060013,5.082814,5.104720,5.125766,5.145987,5.165415,5.184081,5.202014,5.219244,5.235798,5.251702,5.266983,5.281664,5.295769,5.309321,5.322341,5.334851,5.346870,5.358417,5.369511,5.380170,5.390411,5.400250,5.409703,5.418785,5.427511,5.435895,5.443950,5.451688,5.459124,5.466267,5.473130,5.479724,5.486060,5.492147,5.497995,5.503613,5.509011,5.514198,5.519181,5.523968,5.528568,5.532987,5.537233,5.541312,5.545232,5.548997,5.552615,5.556091,5.559430,5.562639,5.565721,5.568683,5.571529
0.0,0.199251,0.410881,0.629586,0.854398,1.074143,1.285267,1.488108,1.682993,1.870232,2.050125,2.222962,2.389018,2.548560,2.701843,2.849112,2.990605,3.126546,3.257155,3.382640,3.503202,3.619035,3.730323,3.837246,3.939974,4.038672,4.133498,4.224604,4.312136,4.396235,4.477034,4.554663,4.629247,4.700905,4.769752,4.835898,4.899449,4.960507,5.019170,5.075531,5.129682,5.181708,5.231693,5.279717,5.325858,5.370188,5.412779,5.453699,5.493014,5.530787,5.567077,5.601945,5.635444,5.667629,5.698552,5.728261,5.756805,5.784229,5.810578,5.835892,5.860214,5.883581,5.906032,5.927602,5.948326,5.968237,5.987367,6.005746,6.023404,6.040370,6.056670,6.072330,6.087377,6.101832,6.115721,6.129065,6.141886,6.154203,6.166038,6.177408,6.188332,6.198827,6.208911,6.218599,6.227907,6.236850,6.245442,6.253697,6.261629,6.269249,6.276570,6.283604,6.290362,6.296854,6.303093,6.309086,6.314844,6.320377,6.325692,6.330799
0.0,0.136016,0.254927,0.353794,0.433405,0.497892,0.558969,0.617651,0.674031,0.728199,0.780241,0.830243,0.878282,0.924438,0.968782,1.011387,1.052320,1.091648,1.129433,1.165735,1.200614,1.234124,1.266320,1.297252,1.326971,1.355524,1.382957,1.409314,1.434637,1.458966,1.482341,1.504799,1.526376,1.547107,1.567024,1.586160,1.604545,1.622209,1.639180,1.655486,1.671151,1.686202,1.700663,1.714556,1.727905,1.740729,1.753051,1.764889,1.776263,1.787190,1.797689,1.807776,1.817467,1.826778,1.835724,1.844319,1.852577,1.860511,1.868133,1.875457,1.882493,1.889253,1.895748,1.901988,1.907983,1.913744,1.919278,1.924595,1.929703,1.934612,1.939327,1.943858,1.948211,1.952393,1.956411,1.960271,1.963980,1.967543,1.970967,1.974256,1.977417,1.980453,1.983370,1.986173,1.988866,1.991453,1.993939,1.996327,1.998621,2.000826,2.002944,2.004979,2.006934,2.008812,2.010617,2.012351,2.014017,2.015617,2.017155,2.018632
0.0,0.990153,1.951159,2.859086,3.716017,4.523953,5.284816,6.000465,6.681016,7.334869,7.963072,8.566630,9.146511,9.703643,10.238919,10.753197,11.247299,11.722018,12.178114,12.616317,13.037329,13.441826,13.830454,14.203836,14.562570,14.907232,15.238372,15.556522,15.862191,16.155868,16.438025,16.709113,16.969566,17.219801,17.460220,17.691207,17.913133,18.126353,18.331208,18.528026,18.717124,18.898803,19.073355,19.241059,19.402184,19.556989,19.705720,19.848617,19.985908,20.117813,20.244543,20.366302,20.483284,20.595677,20.703661,20.807409,20.907087,21.002854,21.094865,21.183265,21.268198,21.349799,21.428199,21.503524,21.575893,21.645423,21.712226,21.776408,21.838072,21.897317,21.954238,22.008925,22.061468,22.111949,22.160450,22.207048,22.251818,22.294832,22.336159,22.375864,22.414011,22.450662,22.485876,22.519708,22.552212,22.583442,22.613446,22.642273,22.669970,22.696579,22.722145,22.746708,22.770308,22.792981,22.814766,22.835695,22.855804,22.875123,22.893685,22.911518
0.0,0.756340,1.486829,2.173283,2.817430,3.420928,3.985374,4.512298,5.003173,5.459413,5.882377,6.273370,6.633646,6.964411,7.266822,7.541991,7.790987,8.018004,8.235125,8.443728,8.644148,8.836705,9.021708,9.199454,9.370227,9.534300,9.691937,9.843390,9.988901,10.128704,10.263022,10.392072,10.516058,10.635181,10.749630,10.859590,10.965236,11.066738,11.164257,11.257951,11.347969,11.434456,11.517551,11.597385,11.674087,11.747781,11.818583,11.886608,11.951964,12.014757,12.075086,12.133048,12.188737,12.242240,12.293645,12.343034,12.390484,12.436074,12.479875,12.521957,12.562389,12.601234,12.638556,12.674413,12.708864,12.741964,12.773764,12.804318,12.833673,12.861876,12.888972,12.915006,12.940019,12.964050,12.987138,13.009321,13.030633,13.051110,13.070783,13.089684,13.107844,13.125292,13.142055,13.158160,13.173633,13.188500,13.202783,13.216506,13.229691,13.242358,13.254529,13.266222,13.277456,13.288250,13.298620,13.308583,13.318156,13.327353,13.336189,13.344678
0.0,0.878517,1.729460,2.531643,3.286978,3.997304,4.664386,5.289920,5.875536,6.422958,6.943296,7.443220,7.923533,8.385003,8.828370,9.254343,9.663606,10.056813,10.434595,10.797557,11.146280,11.481322,11.803221,12.112492,12.409630,12.695111,12.969393,13.232916,13.486100,13.729351,13.963061,14.187601,14.403333,14.610602,14.809740,15.001066,15.184886,15.361494,15.531175,15.694199,15.850827,16.001311,16.145892,16.284801,16.418260,16.546484,16.669677,16.788038,16.901755,17.011012,17.115982,17.216834,17.313730,17.406825,17.496267,17.582201,17.664764,17.744087,17.820299,17.893521,17.963871,18.031461,18.096399,18.158790,18.218733,18.276324,18.331657,18.384818,18.435894,18.484967,18.532114,18.577412,18.620932,18.662746,18.702919,18.741516,18.778599,18.814227,18.848457,18.881345,18.912943,18.943300,18.972467,19.000490,19.027414,19.053281,19.078133,19.102011,19.124951,19.146992,19.168168,19.188514,19.208061,19.226842,19.244885,19.262221,19.278877,19.294879,19.310254,19.325025
0.0,0.260907,0.533324,0.810432,1.092047,1.374729,1.647260,1.909100,2.160667,2.402366,2.634583,2.857690,3.072045,3.277991,3.475857,3.665961,3.848608,4.024089,4.192686,4.354669,4.510298,4.659821,4.803479,4.941501,5.074108,5.201513,5.323920,5.441525,5.554517,5.663075,5.767375,5.867584,5.963861,6.056361,6.145233,6.230618,6.312654,6.391471,6.467196,6.539951,6.609851,6.677009,6.741533,6.803525,6.863086,6.920310,6.975289,7.028111,7.078861,7.127620,7.174466,7.219475,7.262718,7.304264,7.344181,7.382531,7.419378,7.454778,7.488790,7.521468,7.552864,7.583028,7.612008,7.639852,7.666604,7.692306,7.717000,7.740725,7.763519,7.785419,7.806460,7.826676,7.846098,7.864759,7.882687,7.899912,7.916462,7.932362,7.947638,7.962316,7.976417,7.989965,8.002982,8.015488,8.027503,8.039047,8.050138,8.060795,8.071033,8.080869,8.090320,8.099399,8.108123,8.116504,8.124557,8.132294,8.139727,8.146868,8.153730,8.160322
0.0,0.699689,1.374326,2.007118,2.599708,3.153673,3.670528,4.151729,4.598674,5.012707,5.395120,5.747153,6.069998,6.367202,6.651249,6.924152,7.186350,7.438262,7.680291,7.912825,8.136238,8.350885,8.557113,8.755250,8.945614,9.128510,9.304231,9.473059,9.635263,9.791105,9.940833,10.084687,10.222897,10.355686,10.483265,10.605840,10.723605,10.836751,10.945459,11.049901,11.150247,11.246656,11.339282,11.428275,11.513777,11.595925,11.674850,11.750679,11.823533,11.893529,11.960779,12.025391,12.087468,12.147110,12.204412,12.259466,12.312361,12.363180,12.412006,12.458916,12.503986,12.547288,12.588892,12.628863,12.667266,12.704162,12.739611,12.773670,12.806392,12.837831,12.868036,12.897057,12.924938,12.951727,12.977464,13.002191,13.025949,13.048774,13.070704,13.091774,13.112017,13.131466,13.150152,13.168105,13.185354,13.201926,13.217848,13.233145,13.247843,13.261963,13.275530,13.288564,13.301088,13.313119,13.324679,13.335786,13.346456,13.356708,13.366558,13.376022
0.0,0.306297,0.611123,0.903991,1.185370,1.455710,1.715445,1.964990,2.204746,2.435097,2.656410,2.869042,3.073332,3.269608,3.458184,3.639362,3.813433,3.980675,4.141356,4.295733,4.444054,4.586557,4.723470,4.855011,4.981392,5.102815,5.219475,5.331558,5.439244,5.542706,5.642108,5.737612,5.829368,5.917526,6.002224,6.083600,6.161784,6.236901,6.309070,6.378409,6.445027,6.509032,6.570526,6.629608,6.686372,6.740909,6.793307,6.843649,6.892016,6.938485,6.983132,7.026027,7.067240,7.106836,7.144878,7.181428,7.216544,7.250283,7.282698,7.313841,7.343763,7.372510,7.400130,7.426667,7.452162,7.476658,7.500192,7.522803,7.544527,7.565399,7.585452,7.604718,7.623229,7.641013,7.658100,7.674516,7.690289,7.705442,7.720001,7.733989,7.747429,7.760341,7.772746,7.784665,7.796116,7.807118,7.817689,7.827845,7.837602,7.846976,7.855983,7.864637,7.872951,7.880939,7.888613,7.895986,7.903071,7.909877,7.916416,7.922699
0.0,0.765938,1.505889,2.201433,2.854314,3.466204,4.038711,4.573382,5.071699,5.535089,5.964922,6.362516,6.729133,7.065990,7.374254,7.655047,7.909447,8.138488,8.343166,8.524437,8.685791,8.839445,8.987071,9.128907,9.265178,9.396103,9.521892,9.642746,9.758859,9.870417,9.977599,10.080576,10.179513,10.274569,10.365896,10.453640,10.537942,10.618937,10.696755,10.771519,10.843351,10.912365,10.978671,11.042376,11.103582,11.162387,11.218885,11.273167,11.325319,11.375425,11.423566,11.469818,11.514255,11.556949,11.597969,11.637379,11.675243,11.711622,11.746574,11.780154,11.812417,11.843415,11.873196,11.901809,11.929300,11.955712,11.981088,12.005469,12.028893,12.051398,12.073020,12.093794,12.113753,12.132929,12.151353,12.169054,12.186061,12.202401,12.218099,12.233182,12.247673,12.261595,12.274971,12.287823,12.300170,12.312033,12.323431,12.334381,12.344902,12.355011,12.364722,12.374053,12.383017,12.391630,12.399905,12.407856,12.415494,12.422833,12.429884,12.436659
0.0,0.161528,0.305591,0.428624,0.531452,0.614868,0.679634,0.726481,0.756112,0.769203,0.766402,0.748332,0.715594,0.669290,0.620637,0.573892,0.528982,0.485833,0.444377,0.404547,0.366280,0.329514,0.294190,0.260252,0.227646,0.196318,0.166220,0.137302,0.109519,0.082825,0.057179,0.032539,0.008866,-0.013879,-0.035731,-0.056727,-0.076898,-0.096278,-0.114898,-0.132788,-0.149976,-0.166489,-0.182355,-0.197598,-0.212243,-0.226314,-0.239832,-0.252821,-0.265300,-0.277289,-0.288808,-0.299875,-0.310508,-0.320724,-0.330539,-0.339969,-0.349029,-0.357733,-0.366096,-0.374132,-0.381851,-0.389268,-0.396394,-0.403241,-0.409819,-0.416139,-0.422210,-0.428044,-0.433649,-0.439034,-0.444208,-0.449179,-0.453954,-0.458543,-0.462951,-0.467187,-0.471256,-0.475166,-0.478922,-0.482531,-0.485998,-0.489329,-0.492530,-0.495605,-0.498560,-0.501398,-0.504125,-0.506746,-0.509263,-0.511682,-0.514005,-0.516238,-0.518383,-0.520444,-0.522424,-0.524326,-0.526154,-0.527910,-0.529597,-0.531218
0.0,0.832904,1.638876,2.397852,3.114619,3.802145,4.462700,5.097341,5.707086,6.292910,6.855753,7.396515,7.916063,8.415230,8.894814,9.355585,9.798279,10.223607,10.632249,11.024860,11.402070,11.764481,12.112675,12.447209,12.768620,13.077422,13.374110,13.659158,13.933024,14.196147,14.448947,14.691830,14.925185,15.149385,15.364790,15.571745,15.770581,15.961616,16.145157,16.321498,16.490922,16.653698,16.810089,16.960345,17.104707,17.243405,17.376662,17.504691,17.627698,17.745879,17.859424,17.968515,18.073326,18.174025,18.270774,18.363728,18.453035,18.538838,18.621275,18.700479,18.776575,18.849686,18.919929,18.987416,19.052256,19.114552,19.174404,19.231909,19.287157,19.340238,19.391237,19.440235,19.487311,19.532540,19.575994,19.617744,19.657856,19.696395,19.733422,19.768996,19.803174,19.836012,19.867562,19.897874,19.926996,19.954977,19.981859,20.007687,20.032502,20.056343,20.079249,20.101257,20.122401,20.142715,20.162233,20.180985,20.199001,20.216311,20.232941,20.248919
0.0,1.034825,2.039873,2.990114,3.887700,4.734696,5.533086,6.284777,6.991602,7.655320,8.277622,8.860134,9.404415,9.911967,10.384229,10.822586,11.228369,11.602855,11.947271,12.262799,12.550570,12.811674,13.047156,13.258062,13.454098,13.642444,13.823401,13.997259,14.164297,14.324782,14.478971,14.627111,14.769440,14.906185,15.037566,15.163793,15.285067,15.401585,15.513531,15.621086,15.724421,15.823703,15.919089,16.010734,16.098784,16.183379,16.264656,16.342744,16.417769,16.489851,16.559104,16.625642,16.689568,16.750987,16.809997,16.866692,16.921162,16.973496,17.023776,17.072084,17.118497,17.163090,17.205933,17.247095,17.286642,17.324638,17.361143,17.396217,17.429914,17.462289,17.493395,17.523280,17.551993,17.579579,17.606083,17.631547,17.656013,17.679518,17.702102,17.723799,17.744646,17.764674,17.783917,17.802405,17.820168,17.837234,17.853630,17.869383,17.884518,17.899060,17.913030,17.926453,17.939350,17.951740,17.963644,17.975082,17.986070,17.996628,18.006771,18.016516
0.0,1.002615,1.976159,2.906384,3.800117,4.658789,5.483776,6.276399,7.037927,7.769580,8.472531,9.147905,9.796785,10.420209,11.019176,11.594646,12.147540,12.678745,13.189110,13.679454,14.150562,14.603188,15.038058,15.455868,15.857288,16.242960,16.613502,16.969507,17.311547,17.640168,17.955898,18.259242,18.550686,18.830696,19.099722,19.358194,19.606526,19.845116,20.074346,20.294583,20.506181,20.709478,20.904799,21.092458,21.272755,21.445980,21.612408,21.772308,21.925935,22.073535,22.215345,22.351591,22.482493,22.608259,22.729092,22.845184,22.956722,23.063885,23.166844,23.265763,23.360802,23.452113,23.539841,23.624128,23.705108,23.782912,23.857663,23.929482,23.998483,24.064778,24.128471,24.189666,24.248461,24.304949,24.359220,24.411363,24.461461,24.509593,24.555836,24.600266,24.642952,24.683965,24.723368,24.761225,24.797597,24.832543,24.866117,24.898375,24.929366,24.959143,24.987751,25.015236,25.041644,25.067015,25.091391,25.114811,25.137312,25.158931,25.179701,25.199657
0.0,0.908772,1.789543,2.620384,3.403253,4.140032,4.832529,5.482482,6.091559,6.661364,7.193438,7.689874,8.162896,8.617361,9.053998,9.473506,9.876556,10.263795,10.635842,10.993294,11.336724,11.666680,11.983693,12.288269,12.580897,12.862045,13.132164,13.391686,13.641027,13.880586,14.110747,14.331880,14.544337,14.748460,14.944575,15.132996,15.314026,15.487954,15.655059,15.815608,15.969859,16.118059,16.260445,16.397245,16.528678,16.654956,16.776279,16.892843,17.004835,17.112433,17.215809,17.315131,17.410556,17.502237,17.590322,17.674952,17.756261,17.834381,17.909436,17.981546,18.050828,18.117392,18.181344,18.242788,18.301821,18.358538,18.413031,18.465385,18.515686,18.564014,18.610445,18.655056,18.697916,18.739094,18.778658,18.816669,18.853189,18.888276,18.921987,18.954375,18.985493,19.015390,19.044114,19.071712,19.098227,19.123701,19.148176,19.171691,19.194284,19.215990,19.236845,19.256882,19.276132,19.294627,19.312397,19.329470,19.345873,19.361632,19.376774,19.391321
0.0,0.882530,1.737430,2.543415,3.302402,4.016237,4.686690,5.315463,5.904191,6.454446,6.967736,7.446107,7.901722,8.339462,8.760031,9.164100,9.552318,9.925307,10.283663,10.627961,10.958752,11.276566,11.581912,11.875280,12.157139,12.427941,12.688119,12.938091,13.178256,13.408999,13.630691,13.843686,14.048324,14.244935,14.433833,14.615321,14.789689,14.957216,15.118171,15.272812,15.421387,15.564133,15.701279,15.833045,15.959642,16.081272,16.198131,16.310405,16.418275,16.521914,16.621486,16.717152,16.809066,16.897374,16.982217,17.063732,17.142049,17.217294,17.289587,17.359044,17.425776,17.489890,17.551489,17.610672,17.667532,17.722163,17.774650,17.825078,17.873527,17.920076,17.964799,18.007768,18.049051,18.088714,18.126821,18.163434,18.198610,18.232406,18.264876,18.296073,18.326045,18.354842,18.382509,18.409091,18.434630,18.459167,18.482742,18.505391,18.527152,18.548060,18.568147,18.587446,18.605989,18.623803,18.640919,18.657364,18.673163,18.688342,18.702926,18.716938
0.0,0.304653,0.589823,0.848427,1.081509,1.290068,1.475068,1.637432,1.778681,1.910498,2.037143,2.158820,2.275724,2.388042,2.495953,2.599631,2.699242,2.794945,2.886894,2.975235,3.060111,3.141657,3.220005,3.295278,3.367599,3.437083,3.503840,3.567979,3.629602,3.688807,3.745690,3.800341,3.852848,3.903296,3.951764,3.998331,4.043071,4.086056,4.127355,4.167033,4.205155,4.241782,4.276971,4.310780,4.343263,4.374472,4.404456,4.433264,4.460941,4.487533,4.513082,4.537629,4.561212,4.583871,4.605640,4.626556,4.646651,4.665957,4.684507,4.702328,4.719451,4.735901,4.751707,4.766892,4.781482,4.795499,4.808966,4.821905,4.834337,4.846281,4.857756,4.868781,4.879373,4.889550,4.899328,4.908722,4.917748,4.926420,4.934751,4.942756,4.950446,4.957835,4.964934,4.971754,4.978307,4.984603,4.990652,4.996464,5.002047,5.007412,5.012566,5.017518,5.022275,5.026846,5.031238,5.035457,5.039511,5.043406,5.047148,5.050743
0.0,0.560851,1.106816,1.631362,2.135331,2.619528,3.084731,3.531685,3.961104,4.373677,4.770065,5.150903,5.516801,5.868344,6.206097,6.530599,6.842372,7.141913,7.429704,7.706205,7.971859,8.227091,8.472310,8.707910,8.934267,9.151744,9.360689,9.561438,9.754311,9.939618,10.117656,10.288709,10.453051,10.610947,10.762648,10.908398,11.048430,11.182969,11.312230,11.436420,11.555738,11.670376,11.780516,11.886335,11.988003,12.085683,12.179531,12.269697,12.356325,12.439556,12.519521,12.596350,12.670164,12.741083,12.809219,12.874683,12.937578,12.998006,13.056063,13.111843,13.165435,13.216924,13.266394,13.313922,13.359586,13.403459,13.445611,13.486109,13.525018,13.562401,13.598317,13.632825,13.665978,13.697831,13.728435,13.757838,13.786087,13.813228,13.839305,13.864358,13.888429,13.911555,13.933774,13.955122,13.975632,13.995337,14.014269,14.032459,14.049935,14.066726,14.082857,14.098356,14.113247,14.127554,14.141300,14.154506,14.167194,14.179385,14.191097,14.202350
0.0,1.051579,2.073145,3.039257,3.952090,4.813735,5.626199,6.391413,7.111230,7.787430,8.421725,9.015758,9.571110,10.089297,10.571778,11.019953,11.435168,11.818717,12.171841,12.495733,12.791542,13.060367,13.303269,13.521288,13.723951,13.918664,14.105738,14.285473,14.458158,14.624068,14.783469,14.936617,15.083757,15.225125,15.360947,15.491441,15.616815,15.737271,15.853002,15.964192,16.071021,16.173658,16.272270,16.367012,16.458038,16.545493,16.629517,16.710245,16.787806,16.862325,16.933920,17.002706,17.068794,17.132289,17.193293,17.251905,17.308216,17.362319,17.414299,17.464240,17.512222,17.558322,17.602613,17.645167,17.686051,17.725331,17.763071,17.799330,17.834166,17.867636,17.899793,17.930688,17.960371,17.988890,18.016290,18.042615,18.067908,18.092208,18.115555,18.137986,18.159537,18.180243,18.200136,18.219249,18.237612,18.255255,18.272205,18.288491,18.304138,18.319171,18.333614,18.347490,18.360823,18.373632,18.385939,18.397763,18.409123,18.420037,18.430523,18.440598
