0.0,0.758045,1.520530,2.259433,2.969348,3.651414,4.306722,4.936323,5.541224,6.122396,6.680768,7.217235,7.732657,8.227859,8.703634,9.160745,9.599923,10.021873,10.427270,10.816762,11.190976,11.550508,11.895937,12.227814,12.546672,12.853021,13.147352,13.430137,13.701828,13.962861,14.213653,14.454607,14.686108,14.908528,15.122222,15.327533,15.524789,15.714308,15.896391,16.071332,16.239409,16.400893,16.556042,16.705104,16.848319,16.985916,17.118114,17.245127,17.367156,17.484399,17.597042,17.705266,17.809245,17.909144,18.005125,18.097340,18.185938,18.271060,18.352842,18.431417,18.506909,18.579439,18.649124,18.716075,18.780400,18.842201,18.901578,18.958626,19.013435,19.066095,19.116688,19.165297,19.211999,19.256869,19.299978,19.341397,19.381190,19.419423,19.456155,19.491447,19.525354,19.557931,19.589230,19.619301,19.648193,19.675951,19.702620,19.728243,19.752860,19.776512,19.799236,19.821069,19.842045,19.862198,19.881561,19.900164,19.918037,19.935209,19.951708,19.967559
0.0,0.447945,0.874387,1.268721,1.632208,1.966057,2.271431,2.549447,2.801179,3.027657,3.231337,3.424589,3.610261,3.788648,3.960038,4.124703,4.282909,4.434909,4.580946,4.721253,4.856057,4.985572,5.110006,5.229559,5.344422,5.454779,5.560806,5.662674,5.760546,5.854578,5.944922,6.031721,6.115115,6.195238,6.272217,6.346176,6.417235,6.485505,6.551097,6.614116,6.674663,6.732835,6.788724,6.842422,6.894012,6.943579,6.991201,7.036955,7.080914,7.123148,7.163726,7.202712,7.240168,7.276155,7.310730,7.343949,7.375865,7.406529,7.435989,7.464294,7.491489,7.517616,7.542719,7.566837,7.590009,7.612272,7.633661,7.654212,7.673956,7.692925,7.711151,7.728661,7.745485,7.761648,7.777178,7.792098,7.806433,7.820205,7.833438,7.846151,7.858365,7.870100,7.881375,7.892208,7.902616,7.912615,7.922222,7.931452,7.940320,7.948840,7.957026,7.964891,7.972447,7.979707,7.986682,7.993384,7.999822,8.006008,8.011951,8.017661
0.0,0.410760,0.800540,1.159651,1.489296,1.790631,2.064767,2.312771,2.535667,2.735590,2.924785,3.106558,3.281200,3.448991,3.610199,3.765084,3.913892,4.056862,4.194224,4.326197,4.452993,4.574815,4.691858,4.804309,4.912348,5.016150,5.115879,5.211696,5.303754,5.392200,5.477177,5.558820,5.637260,5.712623,5.785030,5.854596,5.921433,5.985648,6.047344,6.106620,6.163570,6.218286,6.270856,6.321363,6.369889,6.416511,6.461305,6.504341,6.545689,6.585414,6.623582,6.660251,6.695483,6.729332,6.761854,6.793099,6.823119,6.851961,6.879672,6.906295,6.931875,6.956450,6.980062,7.002747,7.024543,7.045483,7.065602,7.084931,7.103503,7.121345,7.138488,7.154958,7.170783,7.185986,7.200593,7.214627,7.228110,7.241065,7.253511,7.265469,7.276958,7.287996,7.298601,7.308790,7.318579,7.327985,7.337021,7.345703,7.354044,7.362058,7.369758,7.377156,7.384263,7.391092,7.397652,7.403956,7.410012,7.415830,7.421420,7.426791
0.0,0.858213,1.689138,2.472088,3.208944,3.901517,4.551541,5.160687,5.730558,6.263443,6.771795,7.260205,7.729454,8.180295,8.613450,9.029612,9.429448,9.813599,10.182679,10.537281,10.877971,11.205297,11.519781,11.821928,12.112222,12.391128,12.659093,12.916545,13.163898,13.401546,13.629872,13.849241,14.060004,14.262499,14.457050,14.643969,14.823555,14.996096,15.161868,15.321137,15.474158,15.621176,15.762426,15.898135,16.028521,16.153791,16.274147,16.389782,16.500880,16.607620,16.710172,16.808701,16.903365,16.994316,17.081698,17.165653,17.246314,17.323810,17.398267,17.469802,17.538531,17.604564,17.668007,17.728960,17.787523,17.843788,17.897846,17.949783,17.999683,18.047625,18.093686,18.137940,18.180459,18.221309,18.260557,18.298265,18.334494,18.369301,18.402743,18.434873,18.465743,18.495402,18.523897,18.551274,18.577577,18.602849,18.627129,18.650456,18.672869,18.694402,18.715090,18.734967,18.754064,18.772412,18.790040,18.806976,18.823249,18.838882,18.853903,18.868334
0.0,0.649381,1.274419,1.859558,2.406364,2.916342,3.390934,3.831531,4.239465,4.616018,4.962420,5.279856,5.569460,5.832325,6.069500,6.281992,6.470770,6.636765,6.782951,6.921633,7.054874,7.182888,7.305881,7.424048,7.537580,7.646657,7.751456,7.852144,7.948881,8.041824,8.131120,8.216914,8.299341,8.378535,8.454623,8.527725,8.597960,8.665439,8.730271,8.792560,8.852405,8.909903,8.965145,9.018219,9.069212,9.118204,9.165275,9.210498,9.253948,9.295693,9.335800,9.374334,9.411357,9.446927,9.481101,9.513935,9.545481,9.575789,9.604909,9.632886,9.659765,9.685590,9.710402,9.734240,9.757144,9.779148,9.800290,9.820602,9.840117,9.858867,9.876881,9.894189,9.910818,9.926794,9.942143,9.956891,9.971059,9.984672,9.997751,10.010317,10.022390,10.033989,10.045133,10.055840,10.066127,10.076011,10.085507,10.094630,10.103395,10.111817,10.119908,10.127681,10.135150,10.142326,10.149220,10.155844,10.162207,10.168322,10.174196,10.179840
0.0,0.453129,0.884681,1.285473,1.668209,2.035930,2.389225,2.728661,3.054780,3.368106,3.669140,3.958365,4.236244,4.503221,4.759725,5.006166,5.242940,5.470425,5.688985,5.898972,6.100721,6.294555,6.480786,6.659710,6.831615,6.996777,7.155459,7.307916,7.454393,7.595123,7.730332,7.860237,7.985046,8.104959,8.220167,8.330856,8.437203,8.539377,8.637544,8.731859,8.822474,8.909535,8.993180,9.073544,9.150755,9.224937,9.296209,9.364685,9.430475,9.493684,9.554413,9.612760,9.668817,9.722676,9.774422,9.824138,9.871903,9.917795,9.961886,10.004248,10.044948,10.084051,10.121620,10.157715,10.192395,10.225713,10.257725,10.288481,10.318031,10.346421,10.373697,10.399904,10.425082,10.449272,10.472514,10.494844,10.516298,10.536910,10.556714,10.575740,10.594020,10.611584,10.628458,10.644670,10.660246,10.675211,10.689589,10.703403,10.716675,10.729427,10.741678,10.753449,10.764757,10.775623,10.786062,10.796091,10.805727,10.814985,10.823880,10.832425
0.0,0.710323,1.395443,2.038307,2.640575,3.203837,3.729625,4.219407,4.674598,5.096554,5.491416,5.870453,6.234621,6.584503,6.920659,7.243627,7.553926,7.852051,8.138481,8.413675,8.678073,8.932098,9.176159,9.410644,9.635931,9.852380,10.060338,10.260137,10.452099,10.636530,10.813725,10.983970,11.147535,11.304685,11.455669,11.600730,11.740100,11.874003,12.002653,12.126256,12.245010,12.359105,12.468725,12.574044,12.675231,12.772449,12.865853,12.955593,13.041812,13.124649,13.204236,13.280701,13.354167,13.424750,13.492565,13.557719,13.620317,13.680459,13.738242,13.793758,13.847096,13.898342,13.947578,13.994882,14.040330,14.083995,14.125948,14.166254,14.204980,14.242186,14.277932,14.312276,14.345273,14.376976,14.407435,14.436699,14.464814,14.491827,14.517780,14.542715,14.566672,14.589689,14.611803,14.633050,14.653463,14.673075,14.691918,14.710022,14.727415,14.744126,14.760182,14.775608,14.790428,14.804667,14.818348,14.831492,14.844120,14.856253,14.867909,14.879109
0.0,0.811713,1.596794,2.335698,3.030238,3.682152,4.293114,4.864730,5.398544,5.896038,6.358637,6.787711,7.184574,7.550490,7.886673,8.194290,8.474461,8.728263,8.956730,9.160856,9.341976,9.511363,9.674105,9.830462,9.980686,10.125016,10.263684,10.396913,10.524915,10.647895,10.766051,10.879571,10.988639,11.093427,11.194105,11.290833,11.383766,11.473054,11.558839,11.641259,11.720445,11.796525,11.869620,11.939848,12.007321,12.072147,12.134430,12.194269,12.251761,12.306997,12.360067,12.411055,12.460042,12.507108,12.552327,12.595772,12.637513,12.677617,12.716147,12.753166,12.788732,12.822904,12.855734,12.887277,12.917582,12.946699,12.974673,13.001550,13.027372,13.052182,13.076018,13.098919,13.120922,13.142061,13.162372,13.181885,13.200633,13.218645,13.235951,13.252578,13.268553,13.283901,13.298647,13.312814,13.326426,13.339503,13.352068,13.364140,13.375738,13.386881,13.397587,13.407873,13.417755,13.427250,13.436372,13.445137,13.453557,13.461648,13.469421,13.476889
0.0,0.559031,1.094992,1.594550,2.059132,2.490110,2.888803,3.256478,3.594350,3.903590,4.185320,4.440620,4.670527,4.876041,5.066251,5.248999,5.424577,5.593268,5.755341,5.911056,6.060662,6.204400,6.342498,6.475179,6.602655,6.725130,6.842800,6.955854,7.064473,7.168831,7.269095,7.365426,7.457977,7.546898,7.632331,7.714412,7.793273,7.869040,7.941835,8.011774,8.078970,8.143529,8.205556,8.265150,8.322405,8.377415,8.430266,8.481045,8.529831,8.576703,8.621736,8.665003,8.706573,8.746511,8.784883,8.821750,8.857170,8.891201,8.923897,8.955310,8.985491,9.014488,9.042347,9.069113,9.094830,9.119537,9.143275,9.166082,9.187995,9.209047,9.229274,9.248707,9.267378,9.285317,9.302551,9.319110,9.335019,9.350304,9.364989,9.379098,9.392654,9.405678,9.418191,9.430213,9.441764,9.452861,9.463523,9.473767,9.483609,9.493064,9.502149,9.510878,9.519264,9.527321,9.535062,9.542499,9.549644,9.556510,9.563106,9.569443
0.0,0.612521,1.231595,1.841761,2.443368,3.034044,3.602821,4.149286,4.674312,5.178742,5.663384,6.129013,6.576375,7.006187,7.419138,7.815889,8.197076,8.563309,8.915174,9.253236,9.578036,9.890094,10.189909,10.477964,10.754718,11.020615,11.276080,11.521524,11.757340,11.983904,12.201580,12.410717,12.611649,12.804699,12.990176,13.168376,13.339586,13.504079,13.662119,13.813959,13.959843,14.100003,14.234665,14.364045,14.488349,14.607776,14.722518,14.832759,14.938675,15.040437,15.138206,15.232139,15.322388,15.409096,15.492403,15.572441,15.649340,15.723222,15.794205,15.862404,15.927928,15.990881,16.051364,16.109475,16.165306,16.218946,16.270483,16.319997,16.367570,16.413276,16.457188,16.499379,16.539914,16.578859,16.616276,16.652225,16.686764,16.719948,16.751830,16.782462,16.811891,16.840167,16.867333,16.893433,16.918510,16.942602,16.965750,16.987989,17.009356,17.029885,17.049608,17.068558,17.086764,17.104256,17.121062,17.137209,17.152722,17.167627,17.181947,17.195705
0.0,0.994850,1.960485,2.872861,3.734067,4.546109,5.310918,6.030344,6.706170,7.340106,7.933794,8.488813,9.009067,9.507401,9.986185,10.446186,10.888142,11.312759,11.720720,12.112675,12.489255,12.851061,13.198674,13.532650,13.853525,14.161811,14.458003,14.742576,15.015985,15.278669,15.531047,15.773525,16.006490,16.230316,16.445361,16.651971,16.850475,17.041191,17.224426,17.400473,17.569613,17.732118,17.888248,18.038253,18.182374,18.320840,18.453875,18.581691,18.704492,18.822476,18.935832,19.044740,19.149376,19.249908,19.346495,19.439294,19.528451,19.614112,19.696411,19.775483,19.851452,19.924441,19.994567,20.061941,20.126673,20.188865,20.248617,20.306026,20.361182,20.414174,20.465088,20.514004,20.561001,20.606155,20.649537,20.691217,20.731262,20.769737,20.806702,20.842216,20.876338,20.909121,20.940618,20.970879,20.999953,21.027887,21.054724,21.080509,21.105283,21.129084,21.151952,21.173923,21.195031,21.215312,21.234797,21.253518,21.271504,21.288785,21.305387,21.321339
0.0,1.035132,2.040482,2.991015,3.888880,4.736144,5.534792,6.286731,6.993794,7.657740,8.280262,8.862985,9.407469,9.915215,10.387665,10.826202,11.232158,11.608022,11.966353,12.310626,12.641394,12.959186,13.264511,13.557858,13.839697,14.110480,14.370640,14.620594,14.860742,15.091470,15.313146,15.526125,15.730750,15.927347,16.116232,16.297707,16.472062,16.639578,16.800522,16.955152,17.103716,17.246452,17.383588,17.515345,17.641933,17.763555,17.880405,17.992672,18.100534,18.204165,18.303731,18.399391,18.491298,18.579599,18.664436,18.745946,18.824257,18.899497,18.971785,19.041237,19.107964,19.172074,19.233669,19.292847,19.349704,19.404330,19.456814,19.507238,19.555684,19.602230,19.646950,19.689915,19.731195,19.770856,19.808960,19.845570,19.880744,19.914538,19.947006,19.978200,20.008171,20.036965,20.064631,20.091210,20.116748,20.141283,20.164856,20.187504,20.209264,20.230170,20.250255,20.269553,20.288094,20.305908,20.323022,20.339466,20.355264,20.370442,20.385025,20.399036
0.0,0.727773,1.430097,2.089491,2.707640,3.286160,3.826607,4.330474,4.799197,5.234153,5.636668,6.008015,6.349416,6.662045,6.947032,7.205461,7.438374,7.646772,7.839148,8.023978,8.201556,8.372168,8.536087,8.693575,8.844886,8.990260,9.129931,9.264124,9.393051,9.516921,9.635932,9.750274,9.860130,9.965676,10.067082,10.164510,10.258116,10.348050,10.434455,10.517471,10.597230,10.673861,10.747485,10.818221,10.886181,10.951476,11.014209,11.074482,11.132390,11.188026,11.241479,11.292836,11.342177,11.389584,11.435130,11.478890,11.520933,11.561326,11.600135,11.637422,11.673245,11.707664,11.740732,11.772503,11.803028,11.832355,11.860531,11.887603,11.913612,11.938601,11.962609,11.985676,12.007838,12.029130,12.049587,12.069242,12.088126,12.106268,12.123699,12.140447,12.156537,12.171996,12.186848,12.201118,12.214828,12.228001,12.240656,12.252815,12.264497,12.275721,12.286504,12.296865,12.306819,12.316382,12.325570,12.334398,12.342880,12.351029,12.358858,12.366380
0.0,0.271384,0.523753,0.750844,0.953648,1.133119,1.290170,1.425682,1.540500,1.635900,1.723200,1.807076,1.887661,1.965085,2.039471,2.110940,2.179605,2.245576,2.308959,2.369855,2.428363,2.484575,2.538582,2.590471,2.640323,2.688220,2.734239,2.778451,2.820930,2.861742,2.900953,2.938625,2.974820,3.009595,3.043006,3.075106,3.105947,3.135577,3.164046,3.191397,3.217676,3.242924,3.267181,3.290487,3.312878,3.334391,3.355060,3.374918,3.393997,3.412328,3.429939,3.446860,3.463117,3.478736,3.493742,3.508160,3.522012,3.535321,3.548107,3.560392,3.572195,3.583535,3.594431,3.604898,3.614955,3.624618,3.633901,3.642821,3.651390,3.659623,3.667533,3.675133,3.682435,3.689450,3.696190,3.702666,3.708888,3.714865,3.720608,3.726126,3.731427,3.736521,3.741414,3.746116,3.750633,3.754973,3.759143,3.763149,3.766998,3.770696,3.774248,3.777662,3.780942,3.784092,3.787120,3.790028,3.792823,3.795508,3.798087,3.800565
0.0,0.616817,1.209750,1.764045,2.281216,2.762721,3.209958,3.624272,4.006955,4.359247,4.689120,5.006022,5.310492,5.603017,5.884067,6.154092,6.413523,6.662777,6.902253,7.132334,7.353389,7.565772,7.769823,7.965870,8.154226,8.335192,8.509059,8.676106,8.836599,8.990796,9.138944,9.281280,9.418033,9.549420,9.675654,9.796935,9.913458,10.025410,10.132971,10.236312,10.335598,10.430990,10.522640,10.610694,10.695293,10.776574,10.854667,10.929695,11.001781,11.071038,11.137579,11.201509,11.262931,11.321944,11.378642,11.433115,11.485451,11.535734,11.584045,11.630461,11.675055,11.717900,11.759064,11.798614,11.836612,11.873119,11.908194,11.941893,11.974270,12.005377,12.035264,12.063978,12.091566,12.118071,12.143537,12.168004,12.191511,12.214095,12.235794,12.256641,12.276671,12.295915,12.314404,12.332167,12.349234,12.365631,12.381385,12.396521,12.411063,12.425035,12.438458,12.451355,12.463746,12.475651,12.487089,12.498078,12.508637,12.518780,12.528526,12.537890
0.0,0.385301,0.780357,1.175294,1.570116,1.964827,2.359432,2.752278,3.131918,3.496665,3.847103,4.183793,4.507275,4.818066,5.116666,5.403551,5.679182,5.944000,6.198430,6.442878,6.677736,6.903381,7.120174,7.328462,7.528580,7.720846,7.905570,8.083048,8.253562,8.417388,8.574787,8.726011,8.871303,9.010895,9.145010,9.273865,9.397664,9.516607,9.630884,9.740677,9.846164,9.947512,10.044884,10.138437,10.228319,10.314676,10.397644,10.477358,10.553945,10.627527,10.698222,10.766145,10.831402,10.894100,10.954338,11.012212,11.067817,11.121240,11.172567,11.221881,11.269260,11.314781,11.358515,11.400534,11.440905,11.479692,11.516957,11.552761,11.587159,11.620209,11.651962,11.682469,11.711779,11.739940,11.766996,11.792990,11.817965,11.841960,11.865013,11.887162,11.908443,11.928888,11.948532,11.967404,11.985537,12.002958,12.019696,12.035777,12.051227,12.066071,12.080333,12.094035,12.107200,12.119848,12.132000,12.143676,12.154893,12.165670,12.176025,12.185973
0.0,0.923946,1.831389,2.703233,3.540875,4.345656,5.118866,5.861743,6.575477,7.261212,7.920045,8.553032,9.161188,9.745485,10.306861,10.846214,11.364409,11.862274,12.340609,12.800179,13.241719,13.665939,14.073516,14.465104,14.841330,15.202797,15.550083,15.883746,16.204319,16.512316,16.808231,17.092536,17.365689,17.628126,17.880267,18.122517,18.355264,18.578880,18.793723,19.000138,19.198456,19.388994,19.572057,19.747938,19.916920,20.079272,20.235256,20.385120,20.529105,20.667442,20.800352,20.928047,21.050733,21.168607,21.281856,21.390662,21.495200,21.595637,21.692134,21.784845,21.873919,21.959499,22.041722,22.120719,22.196617,22.269537,22.339597,22.406908,22.471579,22.533713,22.593409,22.650764,22.705868,22.758811,22.809676,22.858547,22.905500,22.950611,22.993953,23.035594,23.075601,23.114039,23.150970,23.186451,23.220541,23.253293,23.284760,23.314993,23.344040,23.371947,23.398760,23.424520,23.449270,23.473050,23.495896,23.517846,23.538935,23.559196,23.578663,23.597366
0.0,0.924414,1.820608,2.666265,3.463370,4.213826,4.919464,5.582042,6.203249,6.784708,7.327979,7.834559,8.305888,8.743348,9.148270,9.521928,9.865549,10.180941,10.480057,10.767438,11.043546,11.308822,11.563691,11.808562,12.043826,12.269861,12.487029,12.695678,12.896141,13.088740,13.273783,13.451568,13.622377,13.786486,13.944157,14.095643,14.241186,14.381019,14.515366,14.644444,14.768457,14.887606,15.002080,15.112063,15.217732,15.319256,15.416796,15.510511,15.600549,15.687054,15.770166,15.850018,15.926737,16.000446,16.071264,16.139304,16.204674,16.267480,16.327822,16.385797,16.441498,16.495013,16.546429,16.595828,16.643289,16.688889,16.732699,16.774791,16.815231,16.854085,16.891415,16.927280,16.961738,16.994845,17.026653,17.057212,17.086574,17.114783,17.141885,17.167925,17.192943,17.216979,17.240073,17.262260,17.283577,17.304058,17.323735,17.342641,17.360805,17.378256,17.395022,17.411131,17.426608,17.441478,17.455764,17.469490,17.482678,17.495348,17.507521,17.519217
0.0,0.772259,1.518442,2.219975,2.878608,3.496026,4.073844,4.613616,5.116835,5.586312,6.034820,6.465733,6.879741,7.277507,7.659669,8.026839,8.379606,8.718533,9.044164,9.357021,9.657604,9.946395,10.223858,10.490435,10.746555,10.992627,11.229046,11.456190,11.674424,11.884096,12.085543,12.279087,12.465038,12.643695,12.815342,12.980257,13.138701,13.290930,13.437187,13.577706,13.712713,13.842424,13.967045,14.086779,14.201815,14.312338,14.418525,14.520547,14.618566,14.712740,14.803220,14.890150,14.973670,15.053913,15.131009,15.205080,15.276245,15.344618,15.410310,15.473424,15.534062,15.592321,15.648295,15.702073,15.753741,15.803383,15.851077,15.896900,15.940925,15.983223,16.023862,16.062907,16.100419,16.136461,16.171088,16.204357,16.236321,16.267031,16.296536,16.324883,16.352119,16.378286,16.403427,16.427581,16.450788,16.473084,16.494506,16.515087,16.534861,16.553859,16.572112,16.589649,16.606498,16.622686,16.638239,16.653182,16.667538,16.681331,16.694584,16.707316
0.0,0.319699,0.619703,0.892560,1.139334,1.361049,1.558689,1.733197,1.885481,2.016413,2.126830,2.217538,2.289309,2.344592,2.395556,2.444521,2.491565,2.536764,2.580189,2.621911,2.661996,2.700509,2.737510,2.773060,2.807216,2.840032,2.871560,2.901851,2.930955,2.958916,2.985780,3.011591,3.036389,3.060214,3.083105,3.105097,3.126227,3.146528,3.166033,3.184772,3.202776,3.220074,3.236693,3.252661,3.268002,3.282741,3.296902,3.310507,3.323579,3.336138,3.348204,3.359796,3.370935,3.381636,3.391917,3.401795,3.411285,3.420403,3.429164,3.437581,3.445667,3.453436,3.460901,3.468073,3.474963,3.481583,3.487944,3.494054,3.499925,3.505566,3.510986,3.516193,3.521195,3.526002,3.530620,3.535056,3.539319,3.543414,3.547349,3.551129,3.554761,3.558251,3.561604,3.564825,3.567920,3.570893,3.573750,3.576494,3.579131,3.581665,3.584099,3.586438,3.588685,3.590844,3.592918,3.594910,3.596825,3.598664,3.600432,3.602130
0.0,0.102138,0.187649,0.254426,0.303206,0.334885,0.359901,0.383936,0.407027,0.429213,0.450528,0.471007,0.490683,0.509587,0.527749,0.545199,0.561964,0.578072,0.593547,0.608416,0.622701,0.636426,0.649612,0.662281,0.674454,0.686148,0.697384,0.708179,0.718551,0.728515,0.738089,0.747287,0.756124,0.764615,0.772773,0.780610,0.788140,0.795375,0.802326,0.809004,0.815420,0.821585,0.827507,0.833198,0.838665,0.843917,0.848964,0.853813,0.858471,0.862947,0.867247,0.871378,0.875347,0.879161,0.882825,0.886345,0.889727,0.892977,0.896099,0.899098,0.901980,0.904749,0.907409,0.909965,0.912420,0.914779,0.917046,0.919224,0.921316,0.923326,0.925258,0.927113,0.928896,0.930609,0.932255,0.933836,0.935355,0.936814,0.938217,0.939564,0.940858,0.942102,0.943297,0.944444,0.945547,0.946607,0.947625,0.948603,0.949543,0.950446,0.951313,0.952147,0.952947,0.953717,0.954456,0.955166,0.955848,0.956504,0.957134,0.957739
0.0,0.452142,0.882721,1.281031,1.648337,1.985855,2.294755,2.576159,2.831145,3.060750,3.265969,3.447760,3.607041,3.744695,3.861571,3.961862,4.057340,4.149072,4.237206,4.321882,4.403236,4.481399,4.556496,4.628646,4.697966,4.764567,4.828554,4.890032,4.949098,5.005847,5.060369,5.112753,5.163081,5.211436,5.257893,5.302528,5.345411,5.386613,5.426198,5.464230,5.500770,5.535877,5.569607,5.602013,5.633148,5.663062,5.691802,5.719414,5.745944,5.771432,5.795921,5.819449,5.842054,5.863772,5.884639,5.904686,5.923948,5.942453,5.960233,5.977315,5.993727,6.009495,6.024645,6.039200,6.053184,6.066620,6.079529,6.091931,6.103846,6.115295,6.126294,6.136861,6.147014,6.156769,6.166141,6.175145,6.183797,6.192108,6.200094,6.207767,6.215138,6.222220,6.229025,6.235562,6.241843,6.247878,6.253676,6.259246,6.264598,6.269740,6.274680,6.279427,6.283987,6.288368,6.292578,6.296622,6.300508,6.304241,6.307828,6.311274
0.0,0.404029,0.787174,1.139910,1.463430,1.758880,2.027362,2.269933,2.487610,2.681370,2.852150,3.000853,3.128344,3.235456,3.322987,3.391707,3.442352,3.475633,3.492230,3.496288,3.499362,3.502316,3.505154,3.507881,3.510501,3.513018,3.515436,3.517760,3.519992,3.522137,3.524197,3.526177,3.528079,3.529906,3.531662,3.533349,3.534970,3.536527,3.538023,3.539460,3.540841,3.542168,3.543443,3.544667,3.545844,3.546974,3.548061,3.549104,3.550107,3.551070,3.551996,3.552885,3.553739,3.554560,3.555348,3.556106,3.556834,3.557533,3.558205,3.558851,3.559471,3.560067,3.560640,3.561190,3.561718,3.562226,3.562714,3.563183,3.563633,3.564065,3.564481,3.564881,3.565264,3.565633,3.565987,3.566327,3.566654,3.566968,3.567270,3.567560,3.567839,3.568107,3.568364,3.568611,3.568848,3.569076,3.569295,3.569506,3.569708,3.569902,3.570089,3.570268,3.570441,3.570606,3.570765,3.570918,3.571065,3.571206,3.571342,3.571472
0.0,0.934768,1.841170,2.696635,3.503163,4.262672,4.977008,5.647943,6.277179,6.866352,7.417034,7.930735,8.408906,8.852939,9.264176,9.643901,9.993352,10.313716,10.606134,10.871702,11.111474,11.326462,11.517638,11.686350,11.843928,11.995325,12.140783,12.280534,12.414803,12.543805,12.667745,12.786824,12.901231,13.011151,13.116758,13.218222,13.315705,13.409365,13.499350,13.585805,13.668868,13.748673,13.825347,13.899013,13.969790,14.037790,14.103122,14.165891,14.226198,14.284139,14.339807,14.393291,14.444677,14.494047,14.541480,14.587052,14.630837,14.672904,14.713321,14.752152,14.789460,14.825304,14.859742,14.892830,14.924619,14.955161,14.984505,15.012697,15.039784,15.065808,15.090811,15.114834,15.137914,15.160088,15.181393,15.201862,15.221527,15.240422,15.258575,15.276016,15.292773,15.308872,15.324340,15.339201,15.353479,15.367197,15.380377,15.393040,15.405206,15.416894,15.428125,15.438914,15.449280,15.459240,15.468809,15.478003,15.486836,15.495322,15.503475,15.511309
0.0,0.423995,0.857201,1.288791,1.718827,2.147041,2.563262,2.963155,3.347360,3.716493,4.071145,4.411884,4.739256,5.053786,5.355976,5.646311,5.925257,6.193260,6.450749,6.698136,6.935819,7.164178,7.383578,7.594371,7.796894,7.991473,8.178418,8.358030,8.530596,8.696391,8.855683,9.008726,9.155764,9.297035,9.432764,9.563167,9.688456,9.808829,9.924480,10.035594,10.142349,10.244916,10.343459,10.438137,10.529100,10.616495,10.700461,10.781134,10.858641,10.933108,11.004654,11.073393,11.139435,11.202887,11.263849,11.322420,11.378693,11.432759,11.484703,11.534610,11.582559,11.628627,11.672887,11.715412,11.756268,11.795521,11.833235,11.869469,11.904281,11.937728,11.969862,12.000737,12.030399,12.058899,12.086280,12.112587,12.137862,12.162145,12.185476,12.207892,12.229428,12.250119,12.269999,12.289099,12.307449,12.325080,12.342019,12.358293,12.373929,12.388952,12.403385,12.417252,12.430575,12.443376,12.455674,12.467490,12.478842,12.489749,12.500228,12.510296
0.0,0.321778,0.654207,0.988974,1.320994,1.640286,1.947051,2.241783,2.524952,2.797012,3.058400,3.309533,3.550815,3.782631,4.005353,4.219337,4.424928,4.622452,4.812228,4.994559,5.169738,5.338044,5.499747,5.655107,5.804372,5.947782,6.085565,6.217944,6.345129,6.467324,6.584727,6.697523,6.805894,6.910014,7.010050,7.106161,7.198501,7.287219,7.372457,7.454351,7.533032,7.608627,7.681256,7.751035,7.818078,7.882490,7.944375,8.003833,8.060958,8.115842,8.168573,8.219236,8.267910,8.314676,8.359607,8.402775,8.444250,8.484097,8.522382,8.559164,8.594504,8.628457,8.661078,8.692420,8.722532,8.751462,8.779258,8.805964,8.831621,8.856272,8.879957,8.902711,8.924574,8.945578,8.965759,8.985148,9.003776,9.021674,9.038869,9.055390,9.071263,9.086513,9.101165,9.115242,9.128767,9.141761,9.154245,9.166240,9.177764,9.188836,9.199474,9.209694,9.219514,9.228948,9.238012,9.246720,9.255087,9.263126,9.270849,9.278270
0.0,0.410665,0.830729,1.249692,1.667597,2.084486,2.500399,2.915373,3.329447,3.741407,4.139945,4.522848,4.890729,5.244179,5.583763,5.910025,6.223488,6.524654,6.814005,7.092005,7.359100,7.615716,7.862265,8.099142,8.326726,8.545383,8.755461,8.957298,9.151217,9.337529,9.516532,9.688512,9.853746,10.012498,10.165021,10.311562,10.452354,10.587622,10.717584,10.842447,10.962412,11.077671,11.188409,11.294802,11.397021,11.495230,11.589587,11.680242,11.767341,11.851022,11.931421,12.008666,12.082881,12.154184,12.222690,12.288508,12.351745,12.412500,12.470873,12.526955,12.580837,12.632606,12.682343,12.730130,12.776041,12.820152,12.862532,12.903250,12.942370,12.979956,13.016067,13.050761,13.084095,13.116120,13.146890,13.176452,13.204855,13.232143,13.258361,13.283550,13.307751,13.331003,13.353343,13.374806,13.395427,13.415239,13.434274,13.452563,13.470134,13.487015,13.503234,13.518817,13.533789,13.548173,13.561993,13.575271,13.588028,13.600285,13.612061,13.623374
0.0,0.663034,1.306902,1.925297,2.519433,3.090261,3.638695,4.165615,4.671864,5.158252,5.625560,6.074535,6.505897,6.920337,7.318519,7.701080,8.068633,8.421767,8.761048,9.087018,9.400201,9.701098,9.990191,10.267943,10.534798,10.791185,11.037514,11.274180,11.501561,11.720022,11.929913,12.131570,12.325316,12.511461,12.690304,12.862131,13.027217,13.185827,13.338214,13.484624,13.625290,13.760437,13.890283,14.015035,14.134893,14.250049,14.360687,14.466986,14.569114,14.667235,14.761507,14.852082,14.939102,15.022709,15.103036,15.180212,15.254361,15.325600,15.394045,15.459805,15.522985,15.583686,15.642006,15.698038,15.751873,15.803595,15.853288,15.901032,15.946902,15.990974,16.033316,16.073997,16.113082,16.150634,16.186713,16.221377,16.254680,16.286678,16.317419,16.346955,16.375333,16.402597,16.428791,16.453958,16.478137,16.501368,16.523688,16.545132,16.565735,16.585529,16.604547,16.622819,16.640375,16.657241,16.673446,16.689015,16.703973,16.718345,16.732152,16.745418
