0,-0.008385658,-0.014126539,-0.020541668,-0.026767492,-0.03386116,-0.039069414,-0.045131683,-0.048257828,-0.051922798,-0.055684328,-0.058876753,-0.061936378,-0.067652225,-0.073480129,-0.076545715,-0.078280449,-0.081367731,-0.085233688,-0.089189768,-0.093925238,-0.099205971,-0.10485363,-0.108148098,-0.111923695,-0.115048885,-0.117702246,-0.118500233,-0.119080782,-0.120165348,-0.121453047,-0.121201515,-0.120684147,-0.121460915,-0.121469498,-0.120406151,-0.119748116,-0.119763613,-0.118473768,-0.116054535,-0.11394453,-0.110907078,-0.108926296,-0.107526302,-0.105071783,-0.102179527,-0.097390652,-0.095048666,-0.091871023,-0.089796305,-0.086689711,-0.082183838,-0.080474138,-0.077805042,-0.073203087,-0.066900253,-0.065840006,-0.058954477,-0.052766562,-0.050533295,-0.044327259,-0.039401054,-0.035498858,-0.03228426,-0.02778244,-0.02339673,-0.019681692,-0.01850915,-0.017649412,-0.013787985,-0.011437416,-0.009307623,-0.006507874,-0.003534794,-0.002787113,-0.002724648,-0.000715494,-0.000465155,0.000734568,0.001035929,0.001796722,0.001410246,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357,0.002756357
0,-0.003781319,-0.011868715,-0.020518303,-0.032630444,-0.048772573,-0.065562487,-0.082419872,-0.091132879,-0.083398342,-0.077512026,-0.076277018,-0.072887897,-0.073940992,-0.073063135,-0.064267397,-0.056313276,-0.050305843,-0.045664549,-0.035871744,-0.027000427,-0.01752162,-0.008876562,0.00066328,0.010053158,0.019591331,0.026157618,0.040242672,0.051073551,0.060909986,0.07565999,0.087293625,0.096849203,0.110993385,0.119850636,0.131535769,0.14495492,0.161696434,0.170564175,0.182113886,0.193506002,0.209487915,0.221230745,0.233789682,0.247156382,0.262487412,0.273163557,0.28975153,0.303640842,0.317910194,0.334036589,0.346326113,0.362076044,0.379966974,0.39884901,0.412878037,0.426844835,0.440347672,0.456072092,0.47142911,0.484679699,0.499185562,0.511955738,0.529727936,0.54443264,0.558058977,0.573168516,0.584708214,0.602269411,0.611559153,0.626386166,0.639065742,0.655887842,0.670922041,0.68227911,0.696676493,0.707790136,0.721526384,0.73398304,0.746514082,0.760028839,0.773105144,0.780486345,0.7963202,0.80337286,0.81835866,0.823310852,0.839447021,0.848265171,0.861580849,0.868275404,0.887666464,0.904811859,0.916064262,0.932311773,0.950135469,0.964732647,0.97451973,0.991012096,1.006839514
0,-0.015180826,-0.029208899,-0.046772718,-0.066522837,-0.08409071,-0.102700233,-0.08549571,-0.069756985,-0.05612421,-0.043339252,-0.032642365,-0.024356365,-0.018794775,-0.014112473,-0.011664391,-0.011048555,-0.014273405,-0.013384819,-0.000439882,0.013058186,0.024777174,0.033075333,0.038824797,0.043446302,0.045681238,0.053613663,0.06381917,0.077617884,0.081442356,0.084227085,0.095916033,0.103646517,0.114484072,0.118512392,0.122287989,0.133010387,0.141528845,0.147696018,0.156371832,0.161847591,0.170442581,0.180181026,0.184178114,0.193165064,0.201892376,0.207868338,0.213727236,0.222183704,0.231654406,0.23692131,0.24287343,0.254866838,0.262386799,0.267343283,0.278426886,0.285891533,0.293922901,0.298856258,0.309221029,0.316748619,0.325294256,0.330902815,0.339456558,0.345570803,0.353303432,0.357687712,0.365400791,0.376564264,0.380708694,0.384537935,0.390325546,0.399073601,0.403789043,0.407341719,0.411004543,0.414093256,0.418225288,0.421049595,0.428698301,0.431567431,0.435621023,0.436973095,0.439240932,0.44092989,0.443012953,0.444084883,0.447487354,0.450583696,0.452303171,0.460939169,0.461717129,0.465119362,0.466629982,0.467814207,0.470027685,0.472304344,0.47850132,0.478621006,0.479702234
0,-0.000751972,-0.002748251,-0.006002188,-0.01272893,-0.020201445,-0.027325153,-0.036393166,-0.03518343,-0.033824444,-0.035670042,-0.036741018,-0.03824544,-0.042044163,-0.041026831,-0.043237448,-0.043822765,-0.044754744,-0.043803215,-0.042758226,-0.043251753,-0.042534351,-0.041858196,-0.039223671,-0.036686659,-0.032061815,-0.028115273,-0.026162624,-0.02096653,-0.016412497,-0.011443377,-0.006971836,-0.004064083,-0.001602173,0.001812458,0.006192684,0.009317636,0.013583183,0.017794609,0.02153182,0.02755785,0.030975819,0.035029888,0.038948298,0.043281555,0.051410913,0.058096409,0.065768957,0.072496176,0.080411196,0.087603092,0.093346834,0.098790884,0.104397297,0.10898757,0.114922523,0.120417356,0.124209404,0.131592274,0.139469624,0.143225431,0.148417473,0.153309584,0.159322023,0.168599606,0.172337532,0.176946878,0.179427147,0.181966543,0.183515072,0.184011459,0.184183598,0.184249878,0.185572386,0.186746597,0.18987751,0.192245483,0.193444252,0.193934441,0.194239378,0.196360111,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622,0.198948622
0,0.000939846,0.001582861,0.002188444,0.001412868,0.001861572,0.002431154,0.004350901,0.005879164,0.007670403,0.009932756,0.012604475,0.01640749,0.019227028,0.021709442,0.022924662,0.025184631,0.027241468,0.032155752,0.036925793,0.040754557,0.043796539,0.049182892,0.055983543,0.059983253,0.063415289,0.071874619,0.076999187,0.081980705,0.090342522,0.096771955,0.103454828,0.110115767,0.119962215,0.122811556,0.132156134,0.13744235,0.143784523,0.153629303,0.156478643,0.166119099,0.172201157,0.177684546,0.186848879,0.190822124,0.194421291,0.204673767,0.209013939,0.213247776,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668,0.22086668
0,-0.007509232,-0.014814615,-0.025826216,-0.036918402,-0.043386698,-0.050902843,-0.055858374,-0.065899849,-0.077688932,-0.089793921,-0.093947887,-0.101620913,-0.108143091,-0.119250059,-0.129529238,-0.137028694,-0.145471334,-0.154620171,-0.161456347,-0.168094635,-0.176317453,-0.183508158,-0.19358182,-0.202232838,-0.211377859,-0.218842745,-0.225738764,-0.235675573,-0.245787859,-0.256236553,-0.262982607,-0.275224924,-0.286084175,-0.298190117,-0.303902149,-0.310820103,-0.323625803,-0.335694551,-0.34644866,-0.358850718,-0.37002039,-0.37805438,-0.391792297,-0.401174068,-0.409288645,-0.421998501,-0.435680628,-0.446691275,-0.457808256,-0.471859455,-0.482354403,-0.497795105,-0.512377977,-0.526643276,-0.541256905,-0.553306818,-0.566534519,-0.580163002,-0.593885422,-0.606874347,-0.617748022,-0.633501053,-0.647925496,-0.66084373,-0.676264405,-0.690850735,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554,-0.698126554
0,-0.00088048,-0.000261784,-0.000458002,-0.000690222,-0.000658512,-0.000210762,-0.001621962,-0.002692461,-0.004072428,-0.004764318,-0.00434494,-0.003327131,-0.020775318,-0.042661905,-0.06836009,-0.098160267,-0.127804279,-0.158694744,-0.192171812,-0.22080493,-0.233425379,-0.244169235,-0.257160187,-0.272478104,-0.287824869,-0.29947567,-0.30066371,-0.303324223,-0.306090832,-0.312149763,-0.315538883,-0.318659544,-0.322766781,-0.325319529,-0.325440407,-0.325686932,-0.328037739,-0.330518484,-0.332982779,-0.336338997,-0.337599516,-0.337578774,-0.337813616,-0.337453842,-0.336221457,-0.337202311,-0.337548733,-0.337483644,-0.33627224,-0.336525679,-0.337063551,-0.336138248,-0.333780289,-0.331683636,-0.331244707,-0.327381134,-0.323886633,-0.321364403,-0.319278002,-0.317108631,-0.315042257,-0.31338954,-0.309250116,-0.306895256,-0.3040483,-0.302215338,-0.297694206,-0.292528629,-0.289660215,-0.282308817,-0.27771163,-0.27419734,-0.267934561,-0.262041092,-0.258007765,-0.25321126,-0.247959137,-0.241322041,-0.238777161,-0.228445053,-0.22525692,-0.219423771,-0.210512161,-0.207163095,-0.19908452,-0.193513155,-0.189712048,-0.179772854,-0.176558018,-0.171278477,-0.161972284,-0.157252789,-0.148162842,-0.141549826,-0.135669947,-0.129135132,-0.125033379,-0.117967844,-0.113059521
0,0.002705336,0.006856442,0.011986494,0.01376462,0.017735958,0.022382975,0.027240515,0.0289886,0.034599066,0.039585352,0.04362464,0.045604944,0.048641682,0.054375648,0.059133053,0.064553976,0.067853928,0.071479559,0.076813698,0.084239006,0.088675022,0.092576504,0.096799374,0.106236935,0.111609459,0.116272926,0.123213768,0.129544735,0.134711266,0.141094685,0.14897728,0.156527519,0.164861202,0.168250322,0.175427675,0.184832811,0.190085649,0.196158886,0.208267927,0.213899851,0.221827984,0.231266499,0.236344099,0.248161077,0.254019976,0.260604143,0.272800207,0.278839111,0.292146444,0.297373056,0.307608843,0.315653324,0.326514721,0.330511093,0.33805871,0.346394539,0.351838589,0.359458685,0.366528273,0.37289834,0.379401445,0.386915922,0.39558816,0.4049716,0.408148527,0.41802001,0.424238443,0.433542728,0.441564083,0.445850372,0.456060171,0.462045908,0.467916727,0.476884365,0.48029542,0.480948925,0.485316992,0.48913002,0.492054939,0.495312214,0.496086597,0.498101473,0.498219967,0.498219967,0.499032736,0.498190165,0.497813702,0.496457338,0.495280266,0.494225264,0.492894411,0.492841244,0.49013567,0.489604235,0.488908529,0.487854004,0.485753059,0.485743999,0.485743999
0,-0.000114202,0.000490665,4.53E-06,-0.000573397,-0.004304171,-0.027496099,-0.052711487,-0.076668262,-0.10462451,-0.136224508,-0.166192532,-0.199030399,-0.212486267,-0.225994587,-0.24164319,-0.256272554,-0.275493145,-0.285371065,-0.288849592,-0.295708179,-0.302468777,-0.314585686,-0.320766687,-0.329948425,-0.335535049,-0.340281248,-0.343651056,-0.347258806,-0.354033947,-0.356578827,-0.363873959,-0.36647892,-0.370540619,-0.375923395,-0.379162312,-0.384336472,-0.38624692,-0.390997648,-0.395960331,-0.397524357,-0.399274111,-0.40439415,-0.408387184,-0.407283545,-0.409991503,-0.411918402,-0.413963079,-0.413683891,-0.41294837,-0.412022829,-0.411457539,-0.414521217,-0.414182425,-0.413507223,-0.412785053,-0.41167593,-0.411317348,-0.409957647,-0.410365582,-0.410551548,-0.409079313,-0.405891657,-0.403386593,-0.401726484,-0.400021553,-0.398630619,-0.398011446,-0.395353556,-0.392784119,-0.390873194,-0.388792276,-0.384401798,-0.382152557,-0.380041599,-0.378905058,-0.376280308,-0.375834942,-0.374793768,-0.378489494,-0.379716873,-0.382945061,-0.383407593,-0.383635759,-0.383496523,-0.38236618,-0.383445978,-0.384138823,-0.388932705,-0.390003443,-0.390040398,-0.388851881,-0.391729832,-0.38961339,-0.390226841,-0.391863108,-0.388534546,-0.388534546,-0.388534546,-0.388534546
0,-0.011003733,-0.024123907,-0.04049921,-0.047255278,-0.054193974,-0.063149691,-0.073459387,-0.082780123,-0.090265512,-0.095695257,-0.101801157,-0.109489918,-0.116097212,-0.123452663,-0.128697872,-0.137922764,-0.144908905,-0.154402971,-0.159459352,-0.167418242,-0.174708366,-0.182860374,-0.187960625,-0.19559598,-0.204545498,-0.211827755,-0.2198627,-0.224115133,-0.233037472,-0.243021727,-0.24835968,-0.257195473,-0.267389536,-0.275927067,-0.285778046,-0.294576406,-0.303365707,-0.309909582,-0.319288731,-0.327173948,-0.334985495,-0.345701694,-0.353236675,-0.360753536,-0.370436907,-0.3800385,-0.389562607,-0.399312496,-0.408034801,-0.420474529,-0.429623842,-0.43903017,-0.447528124,-0.459361076,-0.47059083,-0.479235888,-0.489239454,-0.49833703,-0.511295319,-0.519502401,-0.525209904,-0.535954714,-0.541481495,-0.551410198,-0.562095642,-0.566704512,-0.577929735,-0.587468266,-0.593477011,-0.603615284,-0.611705661,-0.620331883,-0.631300092,-0.638277173,-0.647904992,-0.658492208,-0.663578629,-0.672935843,-0.679419875,-0.68868351,-0.695062041,-0.702466249,-0.707638741,-0.71579051,-0.719989657,-0.72654295,-0.731446505,-0.734147072,-0.736972809,-0.741376042,-0.745087981,-0.746290445,-0.74859798,-0.750205994,-0.751700401,-0.754676104,-0.755430222,-0.755724192,-0.755570054
0,0.00565815,0.008516788,0.010921001,0.013717651,0.018779039,0.021519184,0.025870562,0.029686689,0.030193806,0.030691862,0.031453609,0.03301239,0.031881809,0.030081511,0.031663895,0.0337286,0.035851479,0.033536673,0.030702353,0.030641317,0.031347036,0.030418396,0.026796103,0.025956631,0.024041653,0.020869017,0.01840663,0.018160105,0.017089367,0.012178898,0.009182692,0.006702423,0.001470089,-0.002986908,-0.006318808,-0.012150526,-0.013360023,-0.017481804,-0.022415638,-0.023075342,-0.026899099,-0.032267809,-0.033002138,-0.034494162,-0.041535616,-0.045121908,-0.052266359,-0.05724597,-0.065410614,-0.068604469,-0.077304125,-0.080295324,-0.087877035,-0.092719793,-0.100404263,-0.105041504,-0.114108801,-0.117473841,-0.12415719,-0.126672983,-0.129953623,-0.133853674,-0.13687396,-0.139283895,-0.140666723,-0.142393351,-0.144973278,-0.148776293,-0.151240349,-0.154545069,-0.156692982,-0.16062665,-0.163669109,-0.166338921,-0.169688702,-0.173960924,-0.177776337,-0.17972517,-0.183187962,-0.185153961,-0.187302828,-0.1890769,-0.190420151,-0.19093895,-0.191485167,-0.191564798,-0.191694975,-0.191621542,-0.191243649,-0.190339327,-0.190185308,-0.190185308,-0.190185308,-0.190185308,-0.190185308,-0.190185308,-0.190185308,-0.190185308,-0.190185308
0,-0.018175364,-0.032724619,-0.041454077,-0.04938817,-0.061124563,-0.074483395,-0.087249041,-0.098037481,-0.11163044,-0.118169546,-0.126995087,-0.136926174,-0.148125172,-0.159189701,-0.16397047,-0.171928883,-0.177596807,-0.185435057,-0.189600468,-0.198177576,-0.206441402,-0.212774992,-0.218248844,-0.223283052,-0.228225946,-0.233369112,-0.238241434,-0.242236137,-0.247422695,-0.250965834,-0.254189253,-0.258877993,-0.261670828,-0.261843681,-0.26673317,-0.269416571,-0.270965338,-0.272938967,-0.273272276,-0.274494648,-0.276450872,-0.277795076,-0.276936531,-0.27596283,-0.275997639,-0.275246382,-0.275210381,-0.274090528,-0.273944616,-0.27324605,-0.27260232,-0.270783424,-0.270149231,-0.267603159,-0.263117313,-0.257889748,-0.255368948,-0.25384593,-0.25170517,-0.246692419,-0.239787817,-0.237610579,-0.235977173,-0.233887434,-0.230630398,-0.227530479,-0.22584486,-0.225864887,-0.22061491,-0.217781782,-0.213887692,-0.209400892,-0.208306074,-0.206796169,-0.202414513,-0.197360277,-0.192703009,-0.191274881,-0.190027714,-0.190815926,-0.18988657,-0.18836236,-0.187685013,-0.187973022,-0.184500694,-0.181738138,-0.179969311,-0.176563025,-0.177220821,-0.175360918,-0.18235755,-0.183004141,-0.183472633,-0.184022903,-0.186803102,-0.184204102,-0.186259508,-0.187128782,-0.187324286
0,-0.004545689,-0.009893894,-0.007703066,-0.005332232,-0.003749371,-0.003926754,-0.001753092,-0.000177622,0.001754522,0.003265381,0.004941463,0.008103371,0.009917498,0.011799097,0.015854359,0.016622543,0.019037485,0.021263123,0.023568392,0.026872873,0.028690338,0.032650232,0.035782099,0.038083792,0.042113543,0.045278311,0.049999952,0.054546118,0.057988167,0.060672522,0.063496351,0.065202236,0.068033218,0.069546223,0.072812796,0.075032711,0.077110529,0.080496311,0.083307028,0.085119247,0.086139679,0.086673498,0.088476658,0.0904634,0.092747688,0.094384193,0.096510887,0.098192692,0.100037098,0.101592779,0.100452662,0.098722458,0.099600315,0.102148056,0.103673697,0.106706381,0.110785007,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777,0.116162777
0,-0.009082079,-0.021154404,-0.032274485,-0.044243813,-0.048870325,-0.053753614,-0.059381247,-0.0663867,-0.070441961,-0.074514151,-0.078406096,-0.08344841,-0.086258888,-0.09274888,-0.09773922,-0.100556374,-0.106641054,-0.109596968,-0.112716436,-0.115797997,-0.116964102,-0.117765188,-0.121872425,-0.12289834,-0.122927666,-0.123556614,-0.125154734,-0.125050783,-0.123743057,-0.12285924,-0.122285128,-0.120441675,-0.11981535,-0.119061232,-0.117815256,-0.114540815,-0.113929033,-0.111838579,-0.110099316,-0.10780549,-0.105273962,-0.103269815,-0.102105618,-0.100161076,-0.097461224,-0.096476078,-0.094952583,-0.092985392,-0.09031868,-0.089443445,-0.087828398,-0.085905075,-0.085022926,-0.08294487,-0.081264496,-0.078737974,-0.077304363,-0.073700666,-0.070442438,-0.068733215,-0.065656662,-0.061941862,-0.060233593,-0.056488276,-0.054055929,-0.050760746,-0.046854258,-0.042640686,-0.038934708,-0.034519434,-0.032764673,-0.0272789,-0.021048069,-0.015915632,-0.01318121,-0.011072397,-0.008716106,-0.005054474,0.004072905,0.007604122,0.010309219,0.012897491,0.017875671,0.027392387,0.030145168,0.034880877,0.045029402,0.049651384,0.058219433,0.064444065,0.072411537,0.080036402,0.08450985,0.092612505,0.097791672,0.103212118,0.108889341,0.114368439,0.119176388
0,-0.002100468,-0.00848937,-0.01111269,-0.017363071,-0.023302078,-0.028351307,-0.033163071,-0.037567615,-0.042783499,-0.050112963,-0.052055597,-0.062508106,-0.067781925,-0.073499203,-0.079485178,-0.085943937,-0.092470407,-0.099304676,-0.106294394,-0.113379717,-0.120796919,-0.127359867,-0.135692358,-0.139556646,-0.150566101,-0.155045748,-0.162186146,-0.167463541,-0.17660594,-0.182404041,-0.191920519,-0.197935581,-0.204670668,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583,-0.213035583
0,-0.006145239,-0.005583048,-0.003862619,-0.009072542,-0.011949301,-0.015267134,-0.019781351,-0.018066406,-0.016957998,-0.017164469,-0.020478964,-0.023032665,-0.024278402,-0.023469448,-0.022477627,-0.024444342,-0.024006605,-0.021438599,-0.019237995,-0.018352509,-0.015542507,-0.014371395,-0.011059284,-0.012991905,-0.009749651,-0.00631547,-0.00594306,-0.005325079,-0.00197506,0.001638412,0.005307198,0.010518312,0.013791084,0.017154694,0.021786213,0.025157213,0.029875517,0.033850431,0.044134855,0.051482439,0.056404352,0.063774347,0.073776484,0.082734585,0.089194298,0.096889496,0.105360031,0.111863375,0.11976552,0.123950481,0.129681587,0.134504318,0.145233154,0.154276848,0.158478498,0.16447258,0.172315359,0.179913282,0.185890675,0.189604998,0.191928387,0.196797848,0.202874899,0.205890894,0.210355043,0.213316917,0.219131231,0.222895861,0.228744507,0.232697725,0.239568949,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715,0.242661715
0,0.000238657,0.002697229,0.003359318,0.005925655,0.007344007,0.009090662,0.012475014,0.015421152,0.018599033,0.022568941,0.02708745,0.029372931,0.033866405,0.0410285,0.045895815,0.050035238,0.054032803,0.058817863,0.063327312,0.067929745,0.07307601,0.076921225,0.081091642,0.085145712,0.089485168,0.100516796,0.10645628,0.109764576,0.115396261,0.124651194,0.131989479,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692,0.134393692
0,-0.00022769,-0.000115633,-0.000295162,-0.00100708,-0.001389742,-0.006371498,-0.019500494,-0.035363436,-0.054401636,-0.077113867,-0.098249912,-0.123238087,-0.149835587,-0.179364681,-0.206108332,-0.233359337,-0.240534544,-0.240928173,-0.242076397,-0.247923136,-0.254417658,-0.260550976,-0.267772436,-0.275875807,-0.284216166,-0.29255414,-0.292030096,-0.29302454,-0.294947386,-0.300871372,-0.303423166,-0.309143305,-0.311014175,-0.312441349,-0.315154076,-0.320603371,-0.325816631,-0.332808495,-0.334807873,-0.340098381,-0.342244864,-0.349316597,-0.349499941,-0.35014677,-0.355564833,-0.356760025,-0.357486963,-0.363904476,-0.365612745,-0.368316412,-0.367693901,-0.373197794,-0.374791145,-0.37493372,-0.376674891,-0.378691435,-0.381552219,-0.38107872,-0.385916471,-0.387930155,-0.388198137,-0.388059855,-0.387845278,-0.387778044,-0.388950825,-0.387933731,-0.385854244,-0.385679722,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195,-0.386555195
0,-0.016916513,-0.034680128,-0.048677683,-0.059146643,-0.069550037,-0.079530239,-0.088747025,-0.0995965,-0.110384703,-0.122242212,-0.133984327,-0.144675016,-0.151069403,-0.159483433,-0.16989994,-0.178871512,-0.185477614,-0.194826603,-0.20230329,-0.210032105,-0.215570211,-0.222185493,-0.229655027,-0.235275626,-0.243067145,-0.246709466,-0.255028367,-0.258454561,-0.263792992,-0.270847678,-0.273713112,-0.278728127,-0.283053398,-0.286508799,-0.291399121,-0.296511292,-0.29924345,-0.301179528,-0.305576801,-0.311706305,-0.314151883,-0.316437483,-0.320096016,-0.325746894,-0.327574492,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711,-0.331563711
0,0.013324499,0.022443056,0.031699657,0.03702426,0.039768219,0.041356325,0.049491167,0.068382263,0.087303162,0.100578547,0.111937284,0.120849371,0.1283741,0.142976284,0.15832448,0.173990011,0.182635069,0.199092388,0.214515686,0.223648548,0.230852842,0.241168499,0.257100821,0.273487091,0.284752846,0.295716047,0.310101748,0.325227976,0.339544296,0.349330664,0.360357523,0.377117157,0.393146515,0.408820391,0.424299955,0.439911842,0.455351353,0.467019796,0.482873678,0.50004077,0.51553154,0.528495789,0.543306112,0.559965372,0.577735424,0.593921423,0.610351563,0.626501083,0.642785549,0.659335613,0.674464464,0.691059113,0.700883627,0.715039015,0.730576038,0.746718407,0.763715506,0.778456688,0.797550201,0.818365097,0.836543322,0.856121063,0.877163887,0.899761438,0.918405056,0.940226316,0.963591099,0.984032393,1.002078533,1.022768497,1.042710781,1.063443422,1.083681345,1.101616144,1.122789621,1.137977362,1.15519762,1.175950289,1.19520855,1.213768959,1.231662273,1.247401476,1.26217556,1.283958435,1.299386978,1.314747334,1.334910393,1.350328445,1.365056515,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389,1.385223389
0,-0.006922245,-0.01554656,-0.019728899,-0.026964903,-0.033660412,-0.040134907,-0.044772863,-0.050200224,-0.056147814,-0.063343763,-0.069416761,-0.078297138,-0.083337784,-0.088959694,-0.096867323,-0.101089716,-0.109155178,-0.117832661,-0.123089313,-0.131957531,-0.141427755,-0.146548986,-0.156148911,-0.164646387,-0.171826363,-0.180392504,-0.189602137,-0.19615531,-0.205512047,-0.212710381,-0.220100403,-0.232666016,-0.238785267,-0.245115519,-0.257535696,-0.265385628,-0.270623446,-0.281781197,-0.286585093,-0.297077417,-0.306671619,-0.313668013,-0.324143887,-0.333251238,-0.341659546,-0.353326559,-0.362443209,-0.374906301,-0.381007195,-0.391416311,-0.4016397,-0.409342766,-0.421673059,-0.428977966,-0.437807441,-0.450213552,-0.453987956,-0.465946436,-0.47124815,-0.483054876,-0.488390565,-0.500427961,-0.506081104,-0.516841054,-0.524752736,-0.533505559,-0.541329503,-0.551317453,-0.558751822,-0.566386223,-0.571985245,-0.580811977,-0.588024378,-0.597522855,-0.603822231,-0.609207392,-0.616600275,-0.621329188,-0.627464294,-0.631075263,-0.638517618,-0.642759562,-0.648908734,-0.654844046,-0.660149217,-0.666649222,-0.670964479,-0.678893089,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451,-0.685743451
